date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-06-18,5,股本变化,,,,,,0.0,3400.0,0.0,17000.0,,,2010-06-18,股本变化,002434
2010-09-20,3,非流通股上市,,,,,,3400.0,4250.0,17000.0,17000.0,,,2010-09-20,非流通股上市,002434
2011-06-02,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-06-02,除权除息,002434
2011-06-20,5,股本变化,,,,,,4250.0,5129.75,17000.0,17000.0,,,2011-06-20,股本变化,002434
2011-06-30,5,股本变化,,,,,,5129.75,5128.5615234375,17000.0,17000.0,,,2011-06-30,股本变化,002434
2011-09-14,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-09-14,除权除息,002434
2011-09-14,9,转配股上市,,,,,,5128.5615234375,10257.123046875,17000.0,34000.0,,,2011-09-14,转配股上市,002434
2011-12-31,5,股本变化,,,,,,10257.123046875,10257.7177734375,34000.0,34000.0,,,2011-12-31,股本变化,002434
2012-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,002434
2012-06-30,5,股本变化,,,,,,10257.7177734375,10258.1630859375,34000.0,34000.0,,,2012-06-30,股本变化,002434
2013-05-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-17,除权除息,002434
2013-06-18,5,股本变化,,,,,,10258.1630859375,32679.037109375,34000.0,34000.0,,,2013-06-18,股本变化,002434
2014-04-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-04-22,除权除息,002434
2014-06-30,5,股本变化,,,,,,32679.037109375,32679.373046875,34000.0,34000.0,,,2014-06-30,股本变化,002434
2015-05-14,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2015-05-14,除权除息,002434
2015-05-14,9,转配股上市,,,,,,32679.373046875,49019.43359375,34000.0,51000.0,,,2015-05-14,转配股上市,002434
2015-06-18,5,股本变化,,,,,,49019.43359375,49679.24609375,51000.0,51000.0,,,2015-06-18,股本变化,002434
2015-12-31,5,股本变化,,,,,,49679.24609375,49633.0625,51000.0,51000.0,,,2015-12-31,股本变化,002434
2016-04-11,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2016-04-11,除权除息,002434
2016-04-11,9,转配股上市,,,,,,49633.0625,99266.125,51000.0,102000.0,,,2016-04-11,转配股上市,002434
2016-06-20,5,股本变化,,,,,,99266.125,100585.75,102000.0,102000.0,,,2016-06-20,股本变化,002434
2016-12-26,5,股本变化,,,,,,100585.75,100585.75,102000.0,135000.0,,,2016-12-26,股本变化,002434
2016-12-31,5,股本变化,,,,,,100585.75,100585.0,135000.0,135000.0,,,2016-12-31,股本变化,002434
2017-05-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-05-12,除权除息,002434
2017-06-19,5,股本变化,,,,,,100585.0,101904.625,135000.0,135000.0,,,2017-06-19,股本变化,002434
2017-06-30,5,股本变化,,,,,,101904.625,101906.078125,135000.0,135000.0,,,2017-06-30,股本变化,002434
2017-12-31,5,股本变化,,,,,,101906.078125,101906.125,135000.0,135000.0,,,2017-12-31,股本变化,002434
2018-05-22,1,除权除息,1.5022399425506592,0.0,0.0,0.0,,,,,,,,2018-05-22,除权除息,002434
2018-06-30,5,股本变化,,,,,,101906.125,101907.6328125,135000.0,135000.0,,,2018-06-30,股本变化,002434
