date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-12-07,5,股本变化,,,,,,0.0,1770.0,0.0,8840.0,,,2010-12-07,股本变化,002517
2011-03-07,3,非流通股上市,,,,,,1770.0,2210.0,8840.0,8840.0,,,2011-03-07,非流通股上市,002517
2011-05-18,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-05-18,除权除息,002517
2012-05-29,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2012-05-29,除权除息,002517
2012-05-29,9,转配股上市,,,,,,2210.0,4420.0,8840.0,17680.0,,,2012-05-29,转配股上市,002517
2013-12-09,5,股本变化,,,,,,4420.0,17680.0,17680.0,17680.0,,,2013-12-09,股本变化,002517
2015-12-18,5,股本变化,,,,,,17680.0,17680.0,17680.0,67680.0,,,2015-12-18,股本变化,002517
2015-12-31,5,股本变化,,,,,,17680.0,17636.5,67680.0,67680.0,,,2015-12-31,股本变化,002517
2016-06-30,5,股本变化,,,,,,17636.5,17602.9296875,67680.0,67680.0,,,2016-06-30,股本变化,002517
2016-09-29,5,股本变化,,,,,,17602.9296875,16131.9296875,67680.0,67680.0,,,2016-09-29,股本变化,002517
2016-11-03,5,股本变化,,,,,,16131.9296875,16131.9296875,67680.0,71750.5859375,,,2016-11-03,股本变化,002517
2016-12-31,5,股本变化,,,,,,16131.9296875,16091.25,71750.5859375,71750.5859375,,,2016-12-31,股本变化,002517
2017-01-16,5,股本变化,,,,,,16091.25,17688.732421875,71750.5859375,71750.5859375,,,2017-01-16,股本变化,002517
2017-02-28,5,股本变化,,,,,,17688.732421875,19916.23046875,71750.5859375,71750.5859375,,,2017-02-28,股本变化,002517
2017-03-31,5,股本变化,,,,,,19916.23046875,21157.037109375,71750.5859375,71750.5859375,,,2017-03-31,股本变化,002517
2017-05-05,5,股本变化,,,,,,21157.037109375,21454.037109375,71750.5859375,71750.5859375,,,2017-05-05,股本变化,002517
2017-05-17,5,股本变化,,,,,,21454.037109375,23681.537109375,71750.5859375,71750.5859375,,,2017-05-17,股本变化,002517
2017-05-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,002517
2017-06-30,5,股本变化,,,,,,23681.537109375,23679.4375,71750.5859375,71750.5859375,,,2017-06-30,股本变化,002517
2017-07-19,5,股本变化,,,,,,23679.4375,25061.822265625,71750.5859375,71750.5859375,,,2017-07-19,股本变化,002517
2017-09-27,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2017-09-27,除权除息,002517
2017-09-27,9,转配股上市,,,,,,25061.822265625,50156.64453125,71750.5859375,143501.171875,,,2017-09-27,转配股上市,002517
2017-11-06,5,股本变化,,,,,,50156.64453125,58297.8203125,143501.171875,143501.171875,,,2017-11-06,股本变化,002517
2018-06-13,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2018-06-13,除权除息,002517
2018-06-13,9,转配股上市,,,,,,58297.8203125,87446.734375,143501.171875,215251.765625,,,2018-06-13,转配股上市,002517
