date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-06-27,1,除权除息,0.18000000715255737,0.0,0.0,0.0,,,,,,,,1994-06-27,除权除息,600808
1994-10-24,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,1994-10-24,除权除息,600808
1995-06-27,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,1995-06-27,除权除息,600808
1996-06-28,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,1996-06-28,除权除息,600808
1997-07-03,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,1997-07-03,除权除息,600808
2001-07-05,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2001-07-05,除权除息,600808
2002-07-05,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2002-07-05,除权除息,600808
2003-07-04,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2003-07-04,除权除息,600808
2004-06-18,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2004-06-18,除权除息,600808
2005-07-05,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2005-07-05,除权除息,600808
2006-03-31,1,除权除息,0.0,0.0,3.4000000953674316,0.0,,,,,,,,2006-03-31,除权除息,600808
2006-03-31,5,股本变化,,,,,,60000.0,80400.0,645530.0,645530.0,,,2006-03-31,股本变化,600808
2006-07-12,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2006-07-12,除权除息,600808
2007-04-02,5,股本变化,,,,,,80400.0,89181.0,645530.0,645530.0,,,2007-04-02,股本变化,600808
2007-07-11,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2007-07-11,除权除息,600808
2007-11-29,5,股本变化,,,,,,89181.0,119506.171875,645530.0,675855.1875,,,2007-11-29,股本变化,600808
2008-07-10,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2008-07-10,除权除息,600808
2008-11-28,5,股本变化,,,,,,119506.171875,213719.125,675855.1875,770068.125,,,2008-11-28,股本变化,600808
2009-09-14,3,非流通股上市,,,,,,213719.125,596775.125,770068.125,770068.125,,,2009-09-14,非流通股上市,600808
2010-07-14,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2010-07-14,除权除息,600808
2011-07-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-07-12,除权除息,600808
2018-08-15,1,除权除息,1.649999976158142,0.0,0.0,0.0,,,,,,,,2018-08-15,除权除息,600808
