date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-05-27,5,股本变化,,,,,,0.0,3334.0,0.0,13334.0,,,2015-05-27,股本变化,603598
2016-05-31,5,股本变化,,,,,,3334.0,4868.0,13334.0,13334.0,,,2016-05-31,股本变化,603598
2016-06-21,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-06-21,除权除息,603598
2016-06-22,9,转配股上市,,,,,,4868.0,9736.0,13334.0,26668.0,,,2016-06-22,转配股上市,603598
2016-12-05,5,股本变化,,,,,,9736.0,9736.0,26668.0,27111.30078125,,,2016-12-05,股本变化,603598
2017-06-19,1,除权除息,0.3700000047683716,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,603598
2018-05-28,5,股本变化,,,,,,9736.0,26668.0,27111.30078125,27111.30078125,,,2018-05-28,股本变化,603598
2018-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,603598
2018-06-27,5,股本变化,,,,,,26668.0,26668.0,27111.30078125,27062.30078125,,,2018-06-27,股本变化,603598
2018-07-10,5,股本变化,,,,,,26668.0,26786.2890625,27062.30078125,27062.30078125,,,2018-07-10,股本变化,603598
