date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-07-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-07-10,除权除息,600037
2002-07-08,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2002-07-08,除权除息,600037
2002-10-15,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2002-10-15,除权除息,600037
2002-10-16,2,送配股上市,,,,,,8000.0,10400.0,27000.0,35100.0,,,2002-10-16,送配股上市,600037
2003-07-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-07-23,除权除息,600037
2004-06-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-06-21,除权除息,600037
2004-12-09,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2004-12-09,除权除息,600037
2004-12-31,10,可转债上市,,,,,,10400.0,10400.08984375,35100.0,35100.08984375,,,2004-12-31,可转债上市,600037
2005-03-31,10,可转债上市,,,,,,10400.08984375,10400.099609375,35100.08984375,35100.1015625,,,2005-03-31,可转债上市,600037
2005-06-30,10,可转债上市,,,,,,10400.099609375,10400.2197265625,35100.1015625,35100.21875,,,2005-06-30,可转债上市,600037
2005-07-04,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-07-04,除权除息,600037
2005-09-30,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2005-09-30,除权除息,600037
2005-10-10,2,送配股上市,,,,,,10400.2197265625,16714.91015625,35100.21875,56234.91015625,,,2005-10-10,送配股上市,600037
2005-12-31,10,可转债上市,,,,,,16714.91015625,19352.109375,56234.91015625,58872.109375,,,2005-12-31,可转债上市,600037
2006-03-03,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-03-03,除权除息,600037
2006-03-03,5,股本变化,,,,,,19352.109375,34533.23828125,58872.109375,66084.03125,,,2006-03-03,股本变化,600037
2006-06-29,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2006-06-29,除权除息,600037
2006-12-29,5,股本变化,,,,,,34533.23828125,34700.6171875,66084.03125,66251.40625,,,2006-12-29,股本变化,600037
2007-03-05,5,股本变化,,,,,,34700.6171875,36443.9453125,66251.40625,66251.40625,,,2007-03-05,股本变化,600037
2007-03-30,5,股本变化,,,,,,36443.9453125,36448.875,66251.40625,66256.3359375,,,2007-03-30,股本变化,600037
2007-05-10,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2007-05-10,除权除息,600037
2007-05-11,5,股本变化,,,,,,36448.87109375,58321.28125,66256.328125,106013.21875,,,2007-05-11,股本变化,600037
2007-06-29,5,股本变化,,,,,,58321.28125,58322.72265625,106013.21875,106014.65625,,,2007-06-29,股本变化,600037
2007-09-30,5,股本变化,,,,,,58322.72265625,58325.01953125,106014.65625,106016.9609375,,,2007-09-30,股本变化,600037
2007-12-28,5,股本变化,,,,,,58325.01953125,58325.3828125,106016.9609375,106017.3203125,,,2007-12-28,股本变化,600037
2008-03-31,5,股本变化,,,,,,58325.3828125,58325.8359375,106017.3203125,106017.7734375,,,2008-03-31,股本变化,600037
2008-06-30,5,股本变化,,,,,,58325.8359375,58325.96875,106017.7734375,106017.90625,,,2008-06-30,股本变化,600037
2008-09-26,5,股本变化,,,,,,58325.96875,58326.609375,106017.90625,106018.546875,,,2008-09-26,股本变化,600037
2008-12-31,5,股本变化,,,,,,58326.609375,58326.67578125,106018.546875,106018.6171875,,,2008-12-31,股本变化,600037
2009-03-03,5,股本变化,,,,,,58326.67578125,106018.6171875,106018.6171875,106018.6171875,,,2009-03-03,股本变化,600037
2009-03-31,5,股本变化,,,,,,106018.6171875,106030.953125,106018.6171875,106030.953125,,,2009-03-31,股本变化,600037
2009-05-11,5,股本变化,,,,,,106030.953125,106036.0859375,106030.953125,106036.0859375,,,2009-05-11,股本变化,600037
2009-06-18,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-06-18,除权除息,600037
