date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-04-23,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1997-04-23,除权除息,600769
1997-04-23,2,送配股上市,,,,,,2100.0,4200.0,8385.0,16770.0,,,1997-04-23,送配股上市,600769
1998-06-22,1,除权除息,0.0,10.0,0.0,3.0,,,,,,,,1998-06-22,除权除息,600769
1998-08-10,2,送配股上市,,,,,,4200.0,5460.0,16770.0,21801.0,,,1998-08-10,送配股上市,600769
1999-04-27,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1999-04-27,除权除息,600769
1999-04-27,2,送配股上市,,,,,,5460.0,8736.0,21801.0,34881.6015625,,,1999-04-27,送配股上市,600769
2006-09-26,1,除权除息,0.0,0.0,5.599999904632568,0.0,,,,,,,,2006-09-26,除权除息,600769
2006-09-26,5,股本变化,,,,,,8736.0,13606.009765625,34881.6015625,37497.71875,,,2006-09-26,股本变化,600769
2007-10-09,5,股本变化,,,,,,13606.0078125,23912.259765625,37497.71875,37497.71875,,,2007-10-09,股本变化,600769
2008-10-06,5,股本变化,,,,,,23912.259765625,28237.578125,37497.71875,37497.71875,,,2008-10-06,股本变化,600769
2009-09-28,3,非流通股上市,,,,,,28237.578125,37497.71875,37497.71875,37497.71875,,,2009-09-28,非流通股上市,600769
