date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-09-29,5,股本变化,,,,,,0.0,1600.0,0.0,8000.0,,,2011-09-29,股本变化,002620
2011-12-29,3,非流通股上市,,,,,,1600.0,2000.0,8000.0,8000.0,,,2011-12-29,非流通股上市,002620
2012-07-12,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2012-07-12,除权除息,002620
2012-07-12,9,转配股上市,,,,,,2000.0,3000.0,8000.0,12000.0,,,2012-07-12,转配股上市,002620
2012-10-08,5,股本变化,,,,,,3000.0,5199.64501953125,12000.0,12000.0,,,2012-10-08,股本变化,002620
2013-07-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-31,除权除息,002620
2013-12-31,5,股本变化,,,,,,5199.64501953125,5199.64013671875,12000.0,12000.0,,,2013-12-31,股本变化,002620
2014-06-30,5,股本变化,,,,,,5199.64013671875,5312.970703125,12000.0,12000.0,,,2014-06-30,股本变化,002620
2014-08-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-08-08,除权除息,002620
2014-09-30,5,股本变化,,,,,,5312.970703125,9100.982421875,12000.0,12000.0,,,2014-09-30,股本变化,002620
2014-12-31,5,股本变化,,,,,,9100.982421875,9103.7841796875,12000.0,12000.0,,,2014-12-31,股本变化,002620
2015-06-30,5,股本变化,,,,,,9103.7841796875,9343.38671875,12000.0,12000.0,,,2015-06-30,股本变化,002620
2015-07-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-16,除权除息,002620
2015-12-31,5,股本变化,,,,,,9343.38671875,9341.0576171875,12000.0,12000.0,,,2015-12-31,股本变化,002620
2016-05-27,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-05-27,除权除息,002620
2016-06-30,5,股本变化,,,,,,9341.0576171875,9375.1865234375,12000.0,12000.0,,,2016-06-30,股本变化,002620
2016-07-19,5,股本变化,,,,,,9375.1865234375,9375.1865234375,12000.0,14500.0,,,2016-07-19,股本变化,002620
2017-06-30,5,股本变化,,,,,,9375.1865234375,9625.0654296875,14500.0,14500.0,,,2017-06-30,股本变化,002620
2017-07-10,1,除权除息,2.5,0.0,15.0,0.0,,,,,,,,2017-07-10,除权除息,002620
2017-07-10,9,转配股上市,,,,,,9625.0654296875,24062.6640625,14500.0,36250.0,,,2017-07-10,转配股上市,002620
2017-07-19,5,股本变化,,,,,,24062.6640625,30312.6640625,36250.0,36250.0,,,2017-07-19,股本变化,002620
2017-12-31,5,股本变化,,,,,,30312.6640625,30317.388671875,36250.0,36250.0,,,2017-12-31,股本变化,002620
2018-06-30,5,股本变化,,,,,,30317.388671875,30358.8046875,36250.0,36250.0,,,2018-06-30,股本变化,002620
2018-07-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,002620
