date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-06-01,除权除息,600493
2006-01-09,1,除权除息,1.5,0.0,2.5,0.0,,,,,,,,2006-01-09,除权除息,600493
2006-01-09,5,股本变化,,,,,,6000.0,7500.0,17000.0,17000.0,,,2006-01-09,股本变化,600493
2006-05-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-05-25,除权除息,600493
2007-01-09,5,股本变化,,,,,,7500.0,7593.10009765625,17000.0,17000.0,,,2007-01-09,股本变化,600493
2007-04-23,5,股本变化,,,,,,7593.10009765625,9572.400390625,17000.0,17000.0,,,2007-04-23,股本变化,600493
2007-06-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-06-15,除权除息,600493
2008-01-09,5,股本变化,,,,,,9572.400390625,11272.400390625,17000.0,17000.0,,,2008-01-09,股本变化,600493
2008-06-02,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2008-06-02,除权除息,600493
2009-01-09,3,非流通股上市,,,,,,11272.400390625,17000.0,17000.0,17000.0,,,2009-01-09,非流通股上市,600493
2009-06-03,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2009-06-03,除权除息,600493
2010-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-03,除权除息,600493
2011-05-27,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2011-05-27,除权除息,600493
2011-05-30,2,送配股上市,,,,,,17000.0,27200.0,17000.0,27200.0,,,2011-05-30,送配股上市,600493
2013-07-12,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-07-12,除权除息,600493
2014-07-15,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-07-15,除权除息,600493
2015-07-10,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-07-10,除权除息,600493
2016-06-22,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,600493
2017-06-20,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2017-06-20,除权除息,600493
2018-07-20,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-07-20,除权除息,600493
