date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-09-20,5,股本变化,,,,,,0.0,1109.0,0.0,4434.9423828125,,,2012-09-20,股本变化,300354
2013-05-23,1,除权除息,4.0,0.0,5.0,0.0,,,,,,,,2013-05-23,除权除息,300354
2013-05-23,9,转配股上市,,,,,,1109.0,1663.5,4434.9423828125,6652.41357421875,,,2013-05-23,转配股上市,300354
2013-09-23,5,股本变化,,,,,,1663.5,2152.41357421875,6652.41357421875,6652.41357421875,,,2013-09-23,股本变化,300354
2014-05-28,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2014-05-28,除权除息,300354
2014-05-28,9,转配股上市,,,,,,2152.41357421875,2798.1376953125,6652.41357421875,8648.1376953125,,,2014-05-28,转配股上市,300354
2015-05-15,1,除权除息,0.25,0.0,6.0,0.0,,,,,,,,2015-05-15,除权除息,300354
2015-05-15,9,转配股上市,,,,,,2798.1376953125,4477.02001953125,8648.1376953125,13837.0205078125,,,2015-05-15,转配股上市,300354
2015-09-24,5,股本变化,,,,,,4477.02001953125,6863.0400390625,13837.0205078125,13837.0205078125,,,2015-09-24,股本变化,300354
2015-11-11,5,股本变化,,,,,,6863.0400390625,6624.0400390625,13837.0205078125,13837.0205078125,,,2015-11-11,股本变化,300354
2016-06-07,1,除权除息,0.11999999731779099,0.0,0.0,0.0,,,,,,,,2016-06-07,除权除息,300354
2016-06-30,5,股本变化,,,,,,6624.0400390625,6656.65380859375,13837.0205078125,13837.0205078125,,,2016-06-30,股本变化,300354
2016-12-31,5,股本变化,,,,,,6656.65380859375,6684.7333984375,13837.0205078125,13837.0205078125,,,2016-12-31,股本变化,300354
2017-01-23,5,股本变化,,,,,,6684.7333984375,7256.3798828125,13837.0205078125,13835.0205078125,,,2017-01-23,股本变化,300354
2017-06-29,5,股本变化,,,,,,7256.3798828125,7256.3798828125,13835.0205078125,13834.1201171875,,,2017-06-29,股本变化,300354
2017-07-11,1,除权除息,0.05000299960374832,0.0,0.0,0.0,,,,,,,,2017-07-11,除权除息,300354
2017-12-31,5,股本变化,,,,,,7256.3798828125,7253.9150390625,13834.1201171875,13834.1201171875,,,2017-12-31,股本变化,300354
2018-05-30,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-05-30,除权除息,300354
2018-06-30,5,股本变化,,,,,,7253.9150390625,7548.4296875,13834.1201171875,13834.1201171875,,,2018-06-30,股本变化,300354
2018-07-13,5,股本变化,,,,,,7548.4296875,7548.4296875,13834.1201171875,13832.0205078125,,,2018-07-13,股本变化,300354
