date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-05,5,股本变化,,,,,,0.0,2400.0,12000.0,12000.0,,,2010-03-05,股本变化,002363
2010-06-07,3,非流通股上市,,,,,,2400.0,3000.0,12000.0,12000.0,,,2010-06-07,非流通股上市,002363
2010-08-26,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2010-08-26,除权除息,002363
2011-03-07,5,股本变化,,,,,,3000.0,5250.0,12000.0,12000.0,,,2011-03-07,股本变化,002363
2011-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-23,除权除息,002363
2012-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-31,除权除息,002363
2013-03-05,5,股本变化,,,,,,5250.0,12000.0,12000.0,12000.0,,,2013-03-05,股本变化,002363
2013-05-13,5,股本变化,,,,,,12000.0,12000.0,12000.0,14940.0,,,2013-05-13,股本变化,002363
2014-05-13,5,股本变化,,,,,,12000.0,14940.0,14940.0,14940.0,,,2014-05-13,股本变化,002363
2014-06-17,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-06-17,除权除息,002363
2014-06-17,9,转配股上市,,,,,,14940.0,29880.0,14940.0,29880.0,,,2014-06-17,转配股上市,002363
2014-12-31,5,股本变化,,,,,,29880.0,29866.912109375,29880.0,29880.0,,,2014-12-31,股本变化,002363
2015-06-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-15,除权除息,002363
2015-12-31,5,股本变化,,,,,,29866.912109375,29853.27734375,29880.0,29880.0,,,2015-12-31,股本变化,002363
2016-02-01,1,除权除息,0.0,5.570000171661377,0.0,3.0,,,,,,,,2016-02-01,除权除息,002363
2016-02-18,5,股本变化,,,,,,29853.27734375,38556.55078125,29880.0,38587.36328125,,,2016-02-18,股本变化,002363
2016-05-30,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-05-30,除权除息,002363
2017-05-12,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-05-12,除权除息,002363
2017-11-30,5,股本变化,,,,,,38556.55078125,38553.15625,38587.36328125,41610.03125,,,2017-11-30,股本变化,002363
2018-06-22,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,002363
