date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-05-30,5,股本变化,,,,,,0.0,4800.0,0.0,47800.0,,,2012-05-30,股本变化,002678
2012-12-31,5,股本变化,,,,,,4800.0,4798.5,47800.0,47800.0,,,2012-12-31,股本变化,002678
2013-05-30,5,股本变化,,,,,,4798.5,7530.125,47800.0,47800.0,,,2013-05-30,股本变化,002678
2013-06-30,5,股本变化,,,,,,7530.125,7530.5,47800.0,47800.0,,,2013-06-30,股本变化,002678
2013-07-04,1,除权除息,1.2000000476837158,0.0,10.0,0.0,,,,,,,,2013-07-04,除权除息,002678
2013-07-04,9,转配股上市,,,,,,7530.5,15061.0,47800.0,95600.0,,,2013-07-04,转配股上市,002678
2013-12-31,5,股本变化,,,,,,15061.0,15196.5,95600.0,95600.0,,,2013-12-31,股本变化,002678
2014-05-19,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2014-05-19,除权除息,002678
2014-06-30,5,股本变化,,,,,,15196.5,15237.5625,95600.0,95600.0,,,2014-06-30,股本变化,002678
2014-12-31,5,股本变化,,,,,,15237.5625,15279.5625,95600.0,95600.0,,,2014-12-31,股本变化,002678
2015-06-01,5,股本变化,,,,,,15279.5625,95279.5625,95600.0,95600.0,,,2015-06-01,股本变化,002678
2015-06-30,5,股本变化,,,,,,95279.5625,95340.0859375,95600.0,95600.0,,,2015-06-30,股本变化,002678
2015-07-23,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2015-07-23,除权除息,002678
2015-12-31,5,股本变化,,,,,,95340.0859375,95334.3984375,95600.0,95600.0,,,2015-12-31,股本变化,002678
2016-06-30,5,股本变化,,,,,,95334.3984375,95362.5859375,95600.0,95600.0,,,2016-06-30,股本变化,002678
2016-07-22,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2016-07-22,除权除息,002678
2017-06-21,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,002678
2017-08-22,5,股本变化,,,,,,95362.5859375,95362.5859375,95600.0,104486.1796875,,,2017-08-22,股本变化,002678
2017-12-31,5,股本变化,,,,,,95362.5859375,95351.3359375,104486.1796875,104486.1796875,,,2017-12-31,股本变化,002678
2018-06-30,5,股本变化,,,,,,95351.3359375,95499.5390625,104486.1796875,104486.1796875,,,2018-06-30,股本变化,002678
2018-07-03,1,除权除息,0.800000011920929,0.0,3.0,0.0,,,,,,,,2018-07-03,除权除息,002678
2018-07-03,9,转配股上市,,,,,,95499.5390625,124123.078125,104486.1796875,135832.03125,,,2018-07-03,转配股上市,002678
2018-08-22,5,股本变化,,,,,,124123.078125,135701.4375,135832.03125,135832.03125,,,2018-08-22,股本变化,002678
