date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-12-15,5,股本变化,,,,,,0.0,5200.0,0.0,10666.0,,,1993-12-15,股本变化,000554
1993-12-31,5,股本变化,,,,,,5200.0,4680.0,10666.0,10666.0,,,1993-12-31,股本变化,000554
1994-01-24,1,除权除息,1.600000023841858,5.0,2.0,8.0,,,,,,,,1994-01-24,除权除息,000554
1994-01-24,2,送配股上市,,,,,,4680.0,4680.0,10666.0,11863.2001953125,,,1994-01-24,送配股上市,000554
1994-03-07,2,送配股上市,,,,,,4680.0,10394.2197265625,11863.2001953125,16959.19921875,,,1994-03-07,送配股上市,000554
1995-06-27,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1995-06-27,除权除息,000554
1995-06-29,2,送配股上市,,,,,,10394.2197265625,15591.330078125,16959.19921875,25438.80078125,,,1995-06-29,送配股上市,000554
1996-07-29,1,除权除息,0.6000000238418579,0.0,0.5,0.0,,,,,,,,1996-07-29,除权除息,000554
1996-07-31,2,送配股上市,,,,,,15591.330078125,16370.900390625,25438.80078125,26710.740234375,,,1996-07-31,送配股上市,000554
1998-07-20,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,1998-07-20,除权除息,000554
1998-07-22,2,送配股上市,,,,,,16370.900390625,19645.080078125,26710.740234375,32052.890625,,,1998-07-22,送配股上市,000554
2001-04-06,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2001-04-06,除权除息,000554
2001-04-09,2,送配股上市,,,,,,19645.080078125,29478.75,32052.890625,48079.328125,,,2001-04-09,送配股上市,000554
2005-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-16,除权除息,000554
2006-07-27,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2006-07-27,除权除息,000554
2007-03-19,1,除权除息,0.0,0.0,2.299999952316284,0.0,,,,,,,,2007-03-19,除权除息,000554
2007-03-19,5,股本变化,,,,,,29478.75,36265.3203125,48079.33203125,48079.33203125,,,2007-03-19,股本变化,000554
2007-06-11,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2007-06-11,除权除息,000554
2007-12-31,5,股本变化,,,,,,36265.3203125,36264.62109375,48079.33203125,48079.33203125,,,2007-12-31,股本变化,000554
2008-05-26,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2008-05-26,除权除息,000554
2008-06-30,5,股本变化,,,,,,36264.62109375,36264.546875,48079.33203125,48079.33203125,,,2008-06-30,股本变化,000554
2009-06-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-15,除权除息,000554
2009-06-30,5,股本变化,,,,,,36264.546875,36264.62109375,48079.33203125,48079.33203125,,,2009-06-30,股本变化,000554
2009-12-31,5,股本变化,,,,,,36264.62109375,36264.97265625,48079.33203125,48079.33203125,,,2009-12-31,股本变化,000554
2012-06-29,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-06-29,除权除息,000554
2015-07-06,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-07-06,除权除息,000554
2018-08-03,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-08-03,除权除息,000554
