date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-23,5,股本变化,,,,,,0.0,2700.0,13500.0,13500.0,,,2010-04-23,股本变化,002392
2010-06-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-06-01,除权除息,002392
2010-07-23,3,非流通股上市,,,,,,2700.0,3375.0,13500.0,13500.0,,,2010-07-23,非流通股上市,002392
2011-04-25,5,股本变化,,,,,,3375.0,3870.719970703125,13500.0,13500.0,,,2011-04-25,股本变化,002392
2011-05-06,1,除权除息,2.5,0.0,10.0,0.0,,,,,,,,2011-05-06,除权除息,002392
2011-05-06,9,转配股上市,,,,,,3870.719970703125,7741.43994140625,13500.0,27000.0,,,2011-05-06,转配股上市,002392
2011-09-26,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-09-26,除权除息,002392
2011-09-26,9,转配股上市,,,,,,7741.43994140625,15482.8798828125,27000.0,54000.0,,,2011-09-26,转配股上市,002392
2012-04-27,5,股本变化,,,,,,15482.8798828125,16679.828125,54000.0,54000.0,,,2012-04-27,股本变化,002392
2012-06-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-14,除权除息,002392
2012-07-24,5,股本变化,,,,,,16679.828125,15494.255859375,54000.0,54000.0,,,2012-07-24,股本变化,002392
2012-12-31,5,股本变化,,,,,,15494.255859375,16577.75390625,54000.0,54000.0,,,2012-12-31,股本变化,002392
2013-04-25,5,股本变化,,,,,,16577.75390625,18656.25,54000.0,54000.0,,,2013-04-25,股本变化,002392
2013-05-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-05-17,除权除息,002392
2013-06-30,5,股本变化,,,,,,18656.25,18555.294921875,54000.0,54000.0,,,2013-06-30,股本变化,002392
2013-08-06,5,股本变化,,,,,,18555.294921875,18555.294921875,54000.0,59927.97265625,,,2013-08-06,股本变化,002392
2013-08-21,5,股本变化,,,,,,18555.294921875,21415.24609375,59927.97265625,59927.97265625,,,2013-08-21,股本变化,002392
2013-12-31,5,股本变化,,,,,,21415.24609375,21327.7265625,59927.97265625,59927.97265625,,,2013-12-31,股本变化,002392
2014-06-06,5,股本变化,,,,,,21327.7265625,23869.509765625,59927.97265625,59927.97265625,,,2014-06-06,股本变化,002392
2014-06-30,5,股本变化,,,,,,23869.509765625,23901.09765625,59927.97265625,59927.97265625,,,2014-06-30,股本变化,002392
2014-07-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-07-02,除权除息,002392
2014-08-06,5,股本变化,,,,,,23901.09765625,25068.19140625,59927.97265625,59927.97265625,,,2014-08-06,股本变化,002392
2015-04-29,5,股本变化,,,,,,25068.19140625,27396.677734375,59927.97265625,59927.97265625,,,2015-04-29,股本变化,002392
2015-06-24,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2015-06-24,除权除息,002392
2015-06-24,9,转配股上市,,,,,,27396.677734375,56124.6953125,59927.97265625,119855.9453125,,,2015-06-24,转配股上市,002392
2016-01-13,5,股本变化,,,,,,56124.6953125,57442.8671875,119855.9453125,119855.9453125,,,2016-01-13,股本变化,002392
2016-02-15,5,股本变化,,,,,,57442.8671875,58700.10546875,119855.9453125,119855.9453125,,,2016-02-15,股本变化,002392
2016-06-08,5,股本变化,,,,,,58700.10546875,64016.1640625,119855.9453125,119855.9453125,,,2016-06-08,股本变化,002392
2016-10-26,5,股本变化,,,,,,64016.1640625,65022.92578125,119855.9453125,119855.9453125,,,2016-10-26,股本变化,002392
2017-05-10,5,股本变化,,,,,,65022.92578125,73284.5703125,119855.9453125,119855.9453125,,,2017-05-10,股本变化,002392
2017-05-25,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,002392
2017-06-30,5,股本变化,,,,,,73284.5703125,72126.5,119855.9453125,119855.9453125,,,2017-06-30,股本变化,002392
2017-08-07,5,股本变化,,,,,,72126.5,74768.59375,119855.9453125,119855.9453125,,,2017-08-07,股本变化,002392
2017-09-18,5,股本变化,,,,,,74768.59375,73271.9375,119855.9453125,119049.0859375,,,2017-09-18,股本变化,002392
2017-12-31,5,股本变化,,,,,,73271.9375,73355.8359375,119049.0859375,119049.0859375,,,2017-12-31,股本变化,002392
2018-05-15,5,股本变化,,,,,,73355.8359375,77237.8984375,119049.0859375,119049.0859375,,,2018-05-15,股本变化,002392
2018-06-11,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-06-11,除权除息,002392
2018-06-30,5,股本变化,,,,,,77237.8984375,73869.140625,119049.0859375,119049.0859375,,,2018-06-30,股本变化,002392
