date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-31,5,股本变化,,,,,,0.0,6800.0,0.0,33250.65234375,,,2010-08-31,股本变化,002465
2010-12-01,3,非流通股上市,,,,,,6800.0,8500.0,33250.65234375,33250.65234375,,,2010-12-01,非流通股上市,002465
2011-05-26,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2011-05-26,除权除息,002465
2012-05-04,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2012-05-04,除权除息,002465
2013-05-08,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-05-08,除权除息,002465
2013-09-02,5,股本变化,,,,,,8500.0,29115.90625,33250.65234375,33250.65234375,,,2013-09-02,股本变化,002465
2013-09-30,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2013-09-30,除权除息,002465
2013-09-30,9,转配股上市,,,,,,29115.90625,58052.19140625,33250.65234375,66501.3046875,,,2013-09-30,转配股上市,002465
2014-04-15,5,股本变化,,,,,,58052.19140625,59175.6953125,66501.3046875,66501.3046875,,,2014-04-15,股本变化,002465
2014-04-30,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2014-04-30,除权除息,002465
2014-04-30,9,转配股上市,,,,,,59175.6953125,90429.3359375,66501.3046875,99751.953125,,,2014-04-30,转配股上市,002465
2014-12-31,5,股本变化,,,,,,90429.3359375,90313.609375,99751.953125,99751.953125,,,2014-12-31,股本变化,002465
2015-05-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-05-12,除权除息,002465
2015-06-30,5,股本变化,,,,,,90313.609375,91662.7109375,99751.953125,99751.953125,,,2015-06-30,股本变化,002465
2015-08-26,5,股本变化,,,,,,91662.7109375,91631.890625,99751.953125,107287.5859375,,,2015-08-26,股本变化,002465
2015-09-25,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-09-25,除权除息,002465
2015-09-25,9,转配股上市,,,,,,91631.890625,183244.875,107287.5859375,214575.171875,,,2015-09-25,转配股上市,002465
2015-12-31,5,股本变化,,,,,,183244.875,183693.8125,214575.171875,214575.171875,,,2015-12-31,股本变化,002465
2016-05-30,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-05-30,除权除息,002465
2016-06-30,5,股本变化,,,,,,183693.8125,183967.390625,214575.171875,214575.171875,,,2016-06-30,股本变化,002465
2016-12-31,5,股本变化,,,,,,183967.390625,184315.28125,214575.171875,214575.171875,,,2016-12-31,股本变化,002465
2017-05-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,002465
2017-06-30,5,股本变化,,,,,,184315.28125,185391.125,214575.171875,214575.171875,,,2017-06-30,股本变化,002465
2017-07-04,5,股本变化,,,,,,185391.125,184315.28125,214575.171875,230739.578125,,,2017-07-04,股本变化,002465
2017-12-31,5,股本变化,,,,,,184315.28125,187655.1875,230739.578125,230739.578125,,,2017-12-31,股本变化,002465
2018-05-10,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2018-05-10,除权除息,002465
2018-06-30,5,股本变化,,,,,,187655.1875,189921.75,230739.578125,230739.578125,,,2018-06-30,股本变化,002465
2018-07-03,5,股本变化,,,,,,189921.75,189921.75,230739.578125,230694.34375,,,2018-07-03,股本变化,002465
2018-07-18,5,股本变化,,,,,,189921.75,194296.3125,230694.34375,230694.34375,,,2018-07-18,股本变化,002465
2018-08-27,5,股本变化,,,,,,194296.3125,207050.8125,230694.34375,230694.34375,,,2018-08-27,股本变化,002465
