date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-04-25,5,股本变化,,,,,,0.0,2680.0,8036.60009765625,10716.599609375,,,2008-04-25,股本变化,002230
2008-05-12,5,股本变化,,,,,,2680.0,2144.0,10716.599609375,10716.599609375,,,2008-05-12,股本变化,002230
2008-08-12,5,股本变化,,,,,,2144.0,2680.0,10716.599609375,10716.599609375,,,2008-08-12,股本变化,002230
2009-05-12,3,非流通股上市,,,,,,2680.0,5501.6376953125,10716.599609375,10716.599609375,,,2009-05-12,非流通股上市,002230
2009-05-22,1,除权除息,2.5,0.0,5.0,0.0,,,,,,,,2009-05-22,除权除息,002230
2009-05-22,5,股本变化,,,,,,5501.6376953125,8252.4560546875,10716.599609375,16074.900390625,,,2009-05-22,股本变化,002230
2009-12-31,5,股本变化,,,,,,8252.4560546875,8363.99609375,16074.900390625,16074.900390625,,,2009-12-31,股本变化,002230
2010-04-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-04-26,除权除息,002230
2010-12-31,5,股本变化,,,,,,8363.99609375,8475.5361328125,16074.900390625,16074.900390625,,,2010-12-31,股本变化,002230
2011-03-03,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2011-03-03,除权除息,002230
2011-03-03,9,转配股上市,,,,,,8475.5361328125,12713.3046875,16074.900390625,24112.349609375,,,2011-03-03,转配股上市,002230
2011-05-10,5,股本变化,,,,,,12713.3046875,12713.3046875,24112.349609375,25207.724609375,,,2011-05-10,股本变化,002230
2011-05-16,5,股本变化,,,,,,12713.3046875,20597.21484375,25207.724609375,25207.724609375,,,2011-05-16,股本变化,002230
2011-12-31,5,股本变化,,,,,,20597.21484375,20723.380859375,25207.724609375,25207.724609375,,,2011-12-31,股本变化,002230
2012-05-10,5,股本变化,,,,,,20723.380859375,21818.755859375,25207.724609375,25207.724609375,,,2012-05-10,股本变化,002230
2012-05-21,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2012-05-21,除权除息,002230
2012-05-21,9,转配股上市,,,,,,21818.755859375,32711.884765625,25207.724609375,37811.5859375,,,2012-05-21,转配股上市,002230
2012-06-30,5,股本变化,,,,,,32711.884765625,32711.794921875,37811.5859375,37811.5859375,,,2012-06-30,股本变化,002230
2012-12-31,5,股本变化,,,,,,32711.794921875,33052.8828125,37811.5859375,37811.5859375,,,2012-12-31,股本变化,002230
2013-04-24,5,股本变化,,,,,,33052.8828125,33085.12890625,37811.5859375,46849.2890625,,,2013-04-24,股本变化,002230
2013-09-10,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-09-10,除权除息,002230
2014-04-16,1,除权除息,2.0,0.0,7.0,0.0,,,,,,,,2014-04-16,除权除息,002230
2014-04-16,9,转配股上市,,,,,,33085.12890625,57785.55078125,46849.2890625,80087.0625,,,2014-04-16,转配股上市,002230
2014-06-30,5,股本变化,,,,,,57785.55078125,57848.66796875,80087.0625,80150.171875,,,2014-06-30,股本变化,002230
2014-12-31,5,股本变化,,,,,,57848.66796875,58801.19140625,80150.171875,80298.7265625,,,2014-12-31,股本变化,002230
2015-04-16,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2015-04-16,除权除息,002230
2015-04-16,9,转配股上市,,,,,,58801.19140625,89092.4765625,80298.7265625,121177.6640625,,,2015-04-16,转配股上市,002230
2015-06-30,5,股本变化,,,,,,89092.4765625,89429.484375,121177.6640625,121522.171875,,,2015-06-30,股本变化,002230
2015-07-10,5,股本变化,,,,,,89429.484375,89371.6484375,121522.171875,121610.1015625,,,2015-07-10,股本变化,002230
2015-08-20,5,股本变化,,,,,,89371.6484375,90724.640625,121610.1015625,128544.75,,,2015-08-20,股本变化,002230
2015-12-31,5,股本变化,,,,,,90724.640625,90834.203125,128544.75,128662.6796875,,,2015-12-31,股本变化,002230
2016-04-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-04-19,除权除息,002230
2016-04-25,5,股本变化,,,,,,90834.203125,110035.6328125,128662.6796875,128662.6796875,,,2016-04-25,股本变化,002230
2016-06-30,5,股本变化,,,,,,110035.6328125,109366.84375,128662.6796875,129377.2421875,,,2016-06-30,股本变化,002230
2016-08-22,5,股本变化,,,,,,109366.84375,116206.84375,129377.2421875,129377.2421875,,,2016-08-22,股本变化,002230
2016-12-09,5,股本变化,,,,,,116206.84375,116206.84375,129377.2421875,130671.4453125,,,2016-12-09,股本变化,002230
2016-12-20,5,股本变化,,,,,,116206.84375,116039.2109375,130671.4453125,131225.9375,,,2016-12-20,股本变化,002230
2016-12-31,5,股本变化,,,,,,116039.2109375,116350.65625,131225.9375,131548.5,,,2016-12-31,股本变化,002230
2017-03-17,5,股本变化,,,,,,116350.65625,116361.7734375,131548.5,132649.015625,,,2017-03-17,股本变化,002230
2017-04-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-04-21,除权除息,002230
2017-05-18,5,股本变化,,,,,,116361.7734375,117870.015625,132649.015625,138869.359375,,,2017-05-18,股本变化,002230
2017-06-30,5,股本变化,,,,,,117870.015625,117763.4140625,138869.359375,138869.359375,,,2017-06-30,股本变化,002230
2017-12-11,5,股本变化,,,,,,117763.4140625,118292.09375,138869.359375,138869.359375,,,2017-12-11,股本变化,002230
2017-12-31,5,股本变化,,,,,,118292.09375,119722.2734375,138869.359375,138869.359375,,,2017-12-31,股本变化,002230
2018-05-04,5,股本变化,,,,,,119722.2734375,121006.9921875,138869.359375,138832.03125,,,2018-05-04,股本变化,002230
2018-05-14,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2018-05-14,除权除息,002230
2018-05-14,9,转配股上市,,,,,,121006.9921875,181510.484375,138832.03125,208248.046875,,,2018-05-14,转配股上市,002230
2018-06-30,5,股本变化,,,,,,181510.484375,181510.421875,208248.046875,208248.046875,,,2018-06-30,股本变化,002230
2018-08-17,5,股本变化,,,,,,181510.421875,181764.484375,208248.046875,209253.046875,,,2018-08-17,股本变化,002230
