date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-09-29,5,股本变化,,,,,,0.0,4000.0,0.0,20000.0,,,2010-09-29,股本变化,002483
2010-12-29,3,非流通股上市,,,,,,4000.0,5000.0,20000.0,20000.0,,,2010-12-29,非流通股上市,002483
2011-04-29,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2011-04-29,除权除息,002483
2011-04-29,9,转配股上市,,,,,,5000.0,9000.0,20000.0,36000.0,,,2011-04-29,转配股上市,002483
2012-06-14,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2012-06-14,除权除息,002483
2013-07-10,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2013-07-10,除权除息,002483
2013-09-30,5,股本变化,,,,,,9000.0,29250.0,36000.0,36000.0,,,2013-09-30,股本变化,002483
2014-04-29,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2014-04-29,除权除息,002483
2014-11-04,5,股本变化,,,,,,29250.0,36000.0,36000.0,36000.0,,,2014-11-04,股本变化,002483
2015-06-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-09,除权除息,002483
2015-06-30,5,股本变化,,,,,,36000.0,36000.0,36000.0,38345.80859375,,,2015-06-30,股本变化,002483
2015-08-26,5,股本变化,,,,,,36000.0,36000.0,38345.80859375,44373.796875,,,2015-08-26,股本变化,002483
2015-12-31,5,股本变化,,,,,,36000.0,35923.8984375,44373.796875,44373.796875,,,2015-12-31,股本变化,002483
2016-06-01,5,股本变化,,,,,,35923.8984375,35923.8984375,44373.796875,42027.984375,,,2016-06-01,股本变化,002483
2017-05-24,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2017-05-24,除权除息,002483
2017-05-24,9,转配股上市,,,,,,35923.8984375,57478.23828125,42027.984375,67244.7734375,,,2017-05-24,转配股上市,002483
2018-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,002483
2018-06-30,5,股本变化,,,,,,57478.23828125,57478.23828125,67244.7734375,67244.7734375,,,2018-06-30,股本变化,002483
2018-08-27,5,股本变化,,,,,,57478.23828125,67123.015625,67244.7734375,67244.7734375,,,2018-08-27,股本变化,002483
