date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2016-08-30,5,股本变化,,,,,,0.0,2500.0,0.0,10000.0,,,2016-08-30,股本变化,300537
2017-05-31,1,除权除息,1.5,0.0,6.0,0.0,,,,,,,,2017-05-31,除权除息,300537
2017-05-31,9,转配股上市,,,,,,2500.0,4000.0,10000.0,16000.0,,,2017-05-31,转配股上市,300537
2017-07-17,5,股本变化,,,,,,4000.0,4000.0,16000.0,17421.392578125,,,2017-07-17,股本变化,300537
2017-08-30,5,股本变化,,,,,,4000.0,6916.26220703125,17421.392578125,17421.392578125,,,2017-08-30,股本变化,300537
2017-09-08,5,股本变化,,,,,,6916.26220703125,6916.26220703125,17421.392578125,19302.7578125,,,2017-09-08,股本变化,300537
2017-12-31,5,股本变化,,,,,,6916.26220703125,6875.9423828125,19302.7578125,19302.7578125,,,2017-12-31,股本变化,300537
2018-03-09,5,股本变化,,,,,,6875.9423828125,6964.26220703125,19302.7578125,19302.7578125,,,2018-03-09,股本变化,300537
2018-06-27,1,除权除息,1.0499999523162842,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,300537
2018-06-30,5,股本变化,,,,,,6964.26220703125,7051.89208984375,19302.7578125,19302.7578125,,,2018-06-30,股本变化,300537
2018-07-23,5,股本变化,,,,,,7051.89208984375,7435.51806640625,19302.7578125,19302.7578125,,,2018-07-23,股本变化,300537
2018-09-10,5,股本变化,,,,,,7435.51806640625,9316.884765625,19302.7578125,19302.7578125,,,2018-09-10,股本变化,300537
