date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-06-09,5,股本变化,,,,,,0.0,4050.0,0.0,17300.0,,,1998-06-09,股本变化,000851
1998-08-10,5,股本变化,,,,,,4050.0,4500.0,17300.0,17300.0,,,1998-08-10,股本变化,000851
2000-06-07,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2000-06-07,除权除息,000851
2000-06-07,2,送配股上市,,,,,,4500.0,5850.0,17300.0,22490.0,,,2000-06-07,送配股上市,000851
2001-04-27,3,非流通股上市,,,,,,5850.0,7748.0,22490.0,22490.0,,,2001-04-27,非流通股上市,000851
2006-06-30,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-06-30,除权除息,000851
2006-06-30,5,股本变化,,,,,,7748.0,10072.400390625,22490.0,22490.0,,,2006-06-30,股本变化,000851
2007-03-23,5,股本变化,,,,,,10072.400390625,10072.400390625,22490.0,25990.0,,,2007-03-23,股本变化,000851
2007-07-02,5,股本变化,,,,,,10072.400390625,16626.109375,25990.0,25990.0,,,2007-07-02,股本变化,000851
2007-11-09,5,股本变化,,,,,,16626.109375,16777.880859375,25990.0,25990.0,,,2007-11-09,股本变化,000851
2008-03-24,5,股本变化,,,,,,16777.880859375,20277.880859375,25990.0,25990.0,,,2008-03-24,股本变化,000851
2008-06-30,5,股本变化,,,,,,20277.880859375,22619.958984375,25990.0,25990.0,,,2008-06-30,股本变化,000851
2008-12-31,5,股本变化,,,,,,22619.958984375,22615.083984375,25990.0,25990.0,,,2008-12-31,股本变化,000851
2009-07-09,3,非流通股上市,,,,,,22615.083984375,25364.677734375,25990.0,25990.0,,,2009-07-09,非流通股上市,000851
2009-11-05,3,非流通股上市,,,,,,25364.677734375,25395.99609375,25990.0,25990.0,,,2009-11-05,非流通股上市,000851
2009-12-18,5,股本变化,,,,,,25395.99609375,25395.99609375,25990.0,33290.0,,,2009-12-18,股本变化,000851
2010-06-30,5,股本变化,,,,,,25395.99609375,25396.08984375,33290.0,33290.0,,,2010-06-30,股本变化,000851
2010-12-23,5,股本变化,,,,,,25396.08984375,31836.08984375,33290.0,33290.0,,,2010-12-23,股本变化,000851
2011-03-04,3,非流通股上市,,,,,,31836.08984375,32079.966796875,33290.0,33290.0,,,2011-03-04,非流通股上市,000851
2011-06-30,5,股本变化,,,,,,32079.966796875,32079.958984375,33290.0,33290.0,,,2011-06-30,股本变化,000851
2011-12-31,5,股本变化,,,,,,32079.958984375,32078.7578125,33290.0,33290.0,,,2011-12-31,股本变化,000851
2012-06-30,5,股本变化,,,,,,32078.7578125,32070.458984375,33290.0,33290.0,,,2012-06-30,股本变化,000851
2012-12-07,5,股本变化,,,,,,32070.458984375,32070.458984375,33290.0,51594.0,,,2012-12-07,股本变化,000851
2012-12-31,5,股本变化,,,,,,32070.458984375,32069.728515625,51594.0,51594.0,,,2012-12-31,股本变化,000851
