date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-05-12,1,除权除息,1.100000023841858,0.0,5.0,0.0,,,,,,,,1998-05-12,除权除息,600790
1998-05-12,2,送配股上市,,,,,,2925.0,4387.5,11700.0,17550.0,,,1998-05-12,送配股上市,600790
1998-06-12,1,除权除息,0.0,8.0,0.0,2.0,,,,,,,,1998-06-12,除权除息,600790
1998-07-10,2,送配股上市,,,,,,4387.5,5265.0,17550.0,19603.310546875,,,1998-07-10,送配股上市,600790
1999-06-09,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,1999-06-09,除权除息,600790
2000-01-18,3,非流通股上市,,,,,,5265.0,12126.599609375,19603.310546875,19603.310546875,,,2000-01-18,非流通股上市,600790
2000-06-13,1,除权除息,2.4000000953674316,0.0,0.0,0.0,,,,,,,,2000-06-13,除权除息,600790
2000-12-14,1,除权除息,0.0,11.5,0.0,3.0,,,,,,,,2000-12-14,除权除息,600790
2001-01-08,2,送配股上市,,,,,,12126.599609375,15764.580078125,19603.310546875,23241.2890625,,,2001-01-08,送配股上市,600790
2001-04-18,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2001-04-18,除权除息,600790
2001-04-18,2,送配股上市,,,,,,15764.580078125,25223.330078125,23241.2890625,37186.0703125,,,2001-04-18,送配股上市,600790
2006-12-19,5,股本变化,,,,,,25223.330078125,32285.859375,37186.0703125,47598.171875,,,2006-12-19,股本变化,600790
2006-12-25,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-12-25,除权除息,600790
2006-12-25,5,股本变化,,,,,,32285.859375,33061.26171875,47598.171875,47598.171875,,,2006-12-25,股本变化,600790
2007-12-25,5,股本变化,,,,,,33061.2578125,34947.57421875,47598.16796875,47598.16796875,,,2007-12-25,股本变化,600790
2008-04-07,5,股本变化,,,,,,34947.57421875,35167.484375,47598.16796875,47598.16796875,,,2008-04-07,股本变化,600790
2008-05-21,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-05-21,除权除息,600790
2008-05-22,5,股本变化,,,,,,35167.484375,45717.7265625,47598.16796875,61877.6171875,,,2008-05-22,股本变化,600790
2010-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-03,除权除息,600790
2010-10-18,3,非流通股上市,,,,,,45717.7265625,48811.609375,61877.6171875,61877.6171875,,,2010-10-18,非流通股上市,600790
2011-04-26,3,非流通股上市,,,,,,48811.609375,51905.48828125,61877.6171875,61877.6171875,,,2011-04-26,非流通股上市,600790
2012-05-11,5,股本变化,,,,,,51905.48828125,52197.6171875,61877.6171875,61877.6171875,,,2012-05-11,股本变化,600790
2012-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-25,除权除息,600790
2012-06-30,5,股本变化,,,,,,52197.6171875,61877.6171875,61877.6171875,61877.6171875,,,2012-06-30,股本变化,600790
2012-09-21,5,股本变化,,,,,,61877.6171875,61877.6171875,61877.6171875,80537.9609375,,,2012-09-21,股本变化,600790
2013-06-07,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,600790
2014-06-16,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2014-06-16,除权除息,600790
2015-05-21,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2015-05-21,除权除息,600790
2015-05-22,9,转配股上市,,,,,,61877.6171875,80440.90625,80537.9609375,104699.3515625,,,2015-05-22,转配股上市,600790
2015-09-21,5,股本变化,,,,,,80440.90625,104699.3515625,104699.3515625,104699.3515625,,,2015-09-21,股本变化,600790
2016-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,600790
2017-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,600790
2018-06-07,1,除权除息,1.100000023841858,0.0,4.0,0.0,,,,,,,,2018-06-07,除权除息,600790
2018-06-08,9,转配股上市,,,,,,104699.3515625,146579.09375,104699.3515625,146579.09375,,,2018-06-08,转配股上市,600790
