date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-04-12,5,股本变化,,,,,,0.0,1080.0,0.0,5350.0,,,2011-04-12,股本变化,002572
2011-07-12,5,股本变化,,,,,,1080.0,1350.0,5350.0,5350.0,,,2011-07-12,股本变化,002572
2011-08-26,1,除权除息,8.0,0.0,10.0,0.0,,,,,,,,2011-08-26,除权除息,002572
2011-08-26,9,转配股上市,,,,,,1350.0,2700.0,5350.0,10700.0,,,2011-08-26,转配股上市,002572
2012-05-14,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2012-05-14,除权除息,002572
2012-05-14,9,转配股上市,,,,,,2700.0,5400.0,10700.0,21400.0,,,2012-05-14,转配股上市,002572
2013-03-20,5,股本变化,,,,,,5400.0,5400.0,21400.0,21986.0,,,2013-03-20,股本变化,002572
2013-06-17,1,除权除息,3.5,0.0,10.0,0.0,,,,,,,,2013-06-17,除权除息,002572
2013-06-17,9,转配股上市,,,,,,5400.0,10800.0,21986.0,43972.0,,,2013-06-17,转配股上市,002572
2013-08-27,5,股本变化,,,,,,10800.0,10800.0,43972.0,44102.0,,,2013-08-27,股本变化,002572
2013-10-21,5,股本变化,,,,,,10800.0,10800.0,44102.0,44099.0,,,2013-10-21,股本变化,002572
2014-04-09,5,股本变化,,,,,,10800.0,11096.7001953125,44099.0,44099.0,,,2014-04-09,股本变化,002572
2014-04-14,5,股本变化,,,,,,11096.7001953125,25138.69921875,44099.0,44099.0,,,2014-04-14,股本变化,002572
2014-04-30,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-04-30,除权除息,002572
2015-04-02,5,股本变化,,,,,,25138.69921875,25499.5,44099.0,44099.0,,,2015-04-02,股本变化,002572
2015-05-07,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2015-05-07,除权除息,002572
2015-06-30,5,股本变化,,,,,,25499.5,26682.400390625,44099.0,44099.0,,,2015-06-30,股本变化,002572
2015-11-06,5,股本变化,,,,,,26682.400390625,26682.400390625,44099.0,44097.80078125,,,2015-11-06,股本变化,002572
2015-12-31,5,股本变化,,,,,,26682.400390625,26682.30078125,44097.80078125,44097.80078125,,,2015-12-31,股本变化,002572
2016-03-03,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2016-03-03,除权除息,002572
2016-04-01,5,股本变化,,,,,,26682.30078125,27214.599609375,44097.80078125,44097.80078125,,,2016-04-01,股本变化,002572
2016-06-30,5,股本变化,,,,,,27214.599609375,28905.525390625,44097.80078125,44097.80078125,,,2016-06-30,股本变化,002572
2016-08-01,5,股本变化,,,,,,28905.525390625,28905.525390625,44097.80078125,46171.31640625,,,2016-08-01,股本变化,002572
2017-04-24,1,除权除息,7.0,0.0,10.0,0.0,,,,,,,,2017-04-24,除权除息,002572
2017-04-24,9,转配股上市,,,,,,28905.525390625,57829.30078125,46171.31640625,92342.6328125,,,2017-04-24,转配股上市,002572
2017-08-01,5,股本变化,,,,,,57829.30078125,61976.33203125,92342.6328125,92342.6328125,,,2017-08-01,股本变化,002572
2018-04-25,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2018-04-25,除权除息,002572
2018-06-30,5,股本变化,,,,,,61976.33203125,63809.58203125,92342.6328125,92342.6328125,,,2018-06-30,股本变化,002572
