date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-01-06,5,股本变化,,,,,,0.0,3200.0,0.0,16000.0,,,2012-01-06,股本变化,002650
2012-04-06,3,非流通股上市,,,,,,3200.0,4000.0,16000.0,16000.0,,,2012-04-06,非流通股上市,002650
2012-05-21,1,除权除息,6.0,0.0,2.0,0.0,,,,,,,,2012-05-21,除权除息,002650
2012-05-21,9,转配股上市,,,,,,4000.0,4800.0,16000.0,19200.0,,,2012-05-21,转配股上市,002650
2013-01-07,5,股本变化,,,,,,4800.0,9349.6796875,19200.0,19200.0,,,2013-01-07,股本变化,002650
2013-06-18,1,除权除息,6.0,0.0,2.0,0.0,,,,,,,,2013-06-18,除权除息,002650
2013-06-18,9,转配股上市,,,,,,9349.6796875,11219.6162109375,19200.0,23040.0,,,2013-06-18,转配股上市,002650
2014-06-16,1,除权除息,6.0,0.0,10.0,0.0,,,,,,,,2014-06-16,除权除息,002650
2014-06-16,9,转配股上市,,,,,,11219.6162109375,22439.232421875,23040.0,46080.0,,,2014-06-16,转配股上市,002650
2015-01-06,5,股本变化,,,,,,22439.232421875,45043.19921875,46080.0,46080.0,,,2015-01-06,股本变化,002650
2015-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-09,除权除息,002650
2015-06-30,5,股本变化,,,,,,45043.19921875,45121.30078125,46080.0,46080.0,,,2015-06-30,股本变化,002650
2015-09-24,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2015-09-24,除权除息,002650
2015-09-24,9,转配股上市,,,,,,45121.30078125,112803.25,46080.0,115200.0,,,2015-09-24,转配股上市,002650
2016-06-30,5,股本变化,,,,,,112803.25,112732.9296875,115200.0,115200.0,,,2016-06-30,股本变化,002650
2016-07-13,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2016-07-13,除权除息,002650
2016-12-31,5,股本变化,,,,,,112732.9296875,94357.9296875,115200.0,115200.0,,,2016-12-31,股本变化,002650
2017-06-30,5,股本变化,,,,,,94357.9296875,94540.1796875,115200.0,115200.0,,,2017-06-30,股本变化,002650
2017-07-10,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-07-10,除权除息,002650
2018-06-30,5,股本变化,,,,,,94540.1796875,94709.4296875,115200.0,115200.0,,,2018-06-30,股本变化,002650
