date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-09-12,3,非流通股上市,,,,,,1170.0,1300.0,5008.56982421875,5008.56982421875,,,1994-09-12,非流通股上市,600846
1995-09-11,1,除权除息,0.0,4.199999809265137,4.0,3.0,,,,,,,,1995-09-11,除权除息,600846
1995-09-11,2,送配股上市,,,,,,1300.0,2210.0,5008.56982421875,6924.93017578125,,,1995-09-11,送配股上市,600846
1996-07-30,1,除权除息,1.5,0.0,0.5,0.0,,,,,,,,1996-07-30,除权除息,600846
1996-07-30,2,送配股上市,,,,,,2210.0,2320.5,6924.93017578125,7271.1767578125,,,1996-07-30,送配股上市,600846
1997-06-17,1,除权除息,2.0999999046325684,0.0,2.0,0.0,,,,,,,,1997-06-17,除权除息,600846
1997-06-17,2,送配股上市,,,,,,2320.5,2784.60009765625,7271.1767578125,8725.412109375,,,1997-06-17,送配股上市,600846
1997-09-01,1,除权除息,0.0,4.199999809265137,0.0,1.659999966621399,,,,,,,,1997-09-01,除权除息,600846
1997-10-21,2,送配股上市,,,,,,2784.60009765625,3248.699951171875,8725.412109375,10179.650390625,,,1997-10-21,送配股上市,600846
1998-06-17,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,1998-06-17,除权除息,600846
1999-06-01,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-06-01,除权除息,600846
1999-06-01,2,送配股上市,,,,,,3248.699951171875,4873.0498046875,10179.650390625,15269.4697265625,,,1999-06-01,送配股上市,600846
2000-06-20,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2000-06-20,除权除息,600846
2000-06-20,2,送配股上市,,,,,,4873.0498046875,7796.8798828125,15269.4697265625,24431.150390625,,,2000-06-20,送配股上市,600846
2000-09-04,2,送配股上市,,,,,,7796.8798828125,11871.919921875,24431.150390625,24431.150390625,,,2000-09-04,送配股上市,600846
2001-05-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-05-11,除权除息,600846
2001-07-10,5,股本变化,,,,,,11871.919921875,11871.919921875,24431.150390625,27808.970703125,,,2001-07-10,股本变化,600846
2003-08-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-08-12,除权除息,600846
2004-07-14,3,非流通股上市,,,,,,11871.919921875,13433.66015625,27808.970703125,27808.970703125,,,2004-07-14,非流通股上市,600846
2005-08-19,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2005-08-19,除权除息,600846
2006-03-10,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-03-10,除权除息,600846
2006-03-10,5,股本变化,,,,,,13433.66015625,17463.759765625,27808.970703125,27808.970703125,,,2006-03-10,股本变化,600846
2006-06-23,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2006-06-23,除权除息,600846
2007-03-12,5,股本变化,,,,,,17463.759765625,20504.990234375,27808.97265625,27808.97265625,,,2007-03-12,股本变化,600846
2007-04-04,5,股本变化,,,,,,20504.990234375,21440.537109375,27808.97265625,27808.97265625,,,2007-04-04,股本变化,600846
2007-07-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-07-18,除权除息,600846
2008-03-12,5,股本变化,,,,,,21440.537109375,22830.986328125,27808.97265625,27808.97265625,,,2008-03-12,股本变化,600846
2008-07-16,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2008-07-16,除权除息,600846
2009-03-10,3,非流通股上市,,,,,,22830.986328125,27808.97265625,27808.97265625,27808.97265625,,,2009-03-10,非流通股上市,600846
2009-05-21,5,股本变化,,,,,,27808.97265625,27808.97265625,27808.97265625,34708.97265625,,,2009-05-21,股本变化,600846
2010-05-24,5,股本变化,,,,,,27808.97265625,32619.8359375,34708.97265625,34708.97265625,,,2010-05-24,股本变化,600846
2010-06-07,1,除权除息,0.30000001192092896,0.0,5.0,0.0,,,,,,,,2010-06-07,除权除息,600846
2010-06-07,9,转配股上市,,,,,,32619.8359375,48929.75390625,34708.97265625,52063.4609375,,,2010-06-07,转配股上市,600846
2010-11-29,1,除权除息,0.20000000298023224,0.0,2.0,0.0,,,,,,,,2010-11-29,除权除息,600846
2010-11-29,9,转配股上市,,,,,,48929.75390625,58715.70703125,52063.4609375,62476.15234375,,,2010-11-29,转配股上市,600846
2012-05-22,5,股本变化,,,,,,58715.70703125,62476.15234375,62476.15234375,62476.15234375,,,2012-05-22,股本变化,600846
2012-06-14,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-06-14,除权除息,600846
2013-07-08,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-07-08,除权除息,600846
2014-07-10,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2014-07-10,除权除息,600846
2015-07-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-23,除权除息,600846
2016-07-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-07-07,除权除息,600846
2017-08-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-08-18,除权除息,600846
2018-08-09,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2018-08-09,除权除息,600846
