date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-02-21,5,股本变化,,,,,,0.0,6750.0,0.0,29500.0,,,1997-02-21,股本变化,000687
1997-08-25,5,股本变化,,,,,,6750.0,7500.0,29500.0,29500.0,,,1997-08-25,股本变化,000687
1998-11-06,1,除权除息,3.799999952316284,0.0,0.0,0.0,,,,,,,,1998-11-06,除权除息,000687
2000-01-17,1,除权除息,0.0,6.5,0.0,3.0,,,,,,,,2000-01-17,除权除息,000687
2000-02-17,2,送配股上市,,,,,,7500.0,9750.0,29500.0,32080.0,,,2000-02-17,送配股上市,000687
2001-06-29,1,除权除息,4.699999809265137,0.0,0.0,0.0,,,,,,,,2001-06-29,除权除息,000687
2002-07-10,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2002-07-10,除权除息,000687
2004-05-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2004-05-25,除权除息,000687
2005-04-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-04-25,除权除息,000687
2005-12-26,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2005-12-26,除权除息,000687
2005-12-26,5,股本变化,,,,,,9750.0,13450.7099609375,32080.0,32080.0,,,2005-12-26,股本变化,000687
2006-12-26,5,股本变化,,,,,,13450.7099609375,15054.7099609375,32080.0,32080.0,,,2006-12-26,股本变化,000687
2007-12-31,5,股本变化,,,,,,15058.1123046875,15058.2060546875,32080.0,32080.0,,,2007-12-31,股本变化,000687
2008-01-10,5,股本变化,,,,,,15058.2060546875,16662.111328125,32080.0,32080.0,,,2008-01-10,股本变化,000687
2008-03-14,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2008-03-14,除权除息,000687
2008-03-14,5,股本变化,,,,,,16662.111328125,33324.6484375,32080.0,64160.0,,,2008-03-14,股本变化,000687
2008-12-31,5,股本变化,,,,,,33324.6484375,33324.4140625,64160.0,64160.0,,,2008-12-31,股本变化,000687
2009-06-30,5,股本变化,,,,,,33324.4140625,33325.35546875,64160.0,64160.0,,,2009-06-30,股本变化,000687
2009-11-26,3,非流通股上市,,,,,,33325.35546875,64159.35546875,64160.0,64160.0,,,2009-11-26,非流通股上市,000687
2012-05-02,5,股本变化,,,,,,64159.35546875,64159.35546875,64160.0,75736.84375,,,2012-05-02,股本变化,000687
2013-05-08,5,股本变化,,,,,,64159.35546875,70179.3125,75736.84375,75736.84375,,,2013-05-08,股本变化,000687
2014-12-29,5,股本变化,,,,,,70179.3125,47609.734375,75736.84375,75736.84375,,,2014-12-29,股本变化,000687
2015-05-26,5,股本变化,,,,,,47609.734375,53166.62109375,75736.84375,75736.84375,,,2015-05-26,股本变化,000687
2015-12-31,5,股本变化,,,,,,53166.62109375,53157.421875,75736.84375,75736.84375,,,2015-12-31,股本变化,000687
2016-06-30,5,股本变化,,,,,,53157.421875,53143.27734375,75736.84375,75736.84375,,,2016-06-30,股本变化,000687
2017-06-30,5,股本变化,,,,,,53143.27734375,53115.30078125,75736.84375,75736.84375,,,2017-06-30,股本变化,000687
2017-09-15,5,股本变化,,,,,,53115.30078125,53115.8046875,75736.84375,76619.9375,,,2017-09-15,股本变化,000687
2017-12-31,5,股本变化,,,,,,53115.8046875,52863.19921875,76619.9375,76619.9375,,,2017-12-31,股本变化,000687
2018-06-30,5,股本变化,,,,,,52863.19921875,52773.484375,76619.9375,76619.9375,,,2018-06-30,股本变化,000687
2018-09-17,5,股本变化,,,,,,52773.484375,75286.4375,76619.9375,76619.9375,,,2018-09-17,股本变化,000687
