date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-06-06,5,股本变化,,,,,,0.0,4050.0,0.0,15500.0,,,1997-06-06,股本变化,000786
1997-12-08,5,股本变化,,,,,,4050.0,4500.0,15500.0,15500.0,,,1997-12-08,股本变化,000786
1998-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1998-06-16,除权除息,000786
1998-08-21,1,除权除息,0.0,9.0,0.0,3.0,,,,,,,,1998-08-21,除权除息,000786
1998-09-29,2,送配股上市,,,,,,4500.0,5850.0,15500.0,17350.0,,,1998-09-29,送配股上市,000786
1999-05-02,2,送配股上市,,,,,,5850.0,8775.0,17350.0,26025.0,,,1999-05-02,送配股上市,000786
1999-05-26,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-05-26,除权除息,000786
2000-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-06-27,除权除息,000786
2000-08-18,1,除权除息,0.0,15.0,0.0,3.0,,,,,,,,2000-08-18,除权除息,000786
2000-09-22,2,送配股上市,,,,,,8775.0,11407.5,26025.0,28757.5,,,2000-09-22,送配股上市,000786
2001-06-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-06-19,除权除息,000786
2002-06-07,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2002-06-07,除权除息,000786
2002-06-07,2,送配股上市,,,,,,11407.5,22815.0,28757.5,57515.0,,,2002-06-07,送配股上市,000786
2003-06-20,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2003-06-20,除权除息,000786
2004-06-04,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2004-06-04,除权除息,000786
2005-06-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-06-03,除权除息,000786
2006-06-06,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2006-06-06,除权除息,000786
2006-06-29,1,除权除息,3.8299999237060547,0.0,2.0,0.0,,,,,,,,2006-06-29,除权除息,000786
2006-06-29,5,股本变化,,,,,,22815.0,27358.400390625,57515.0,57515.0,,,2006-06-29,股本变化,000786
2007-06-22,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2007-06-22,除权除息,000786
2007-06-29,5,股本变化,,,,,,27358.400390625,30239.052734375,57515.0,57515.0,,,2007-06-29,股本变化,000786
2008-06-13,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2008-06-13,除权除息,000786
2008-06-30,5,股本变化,,,,,,30239.052734375,33115.9453125,57515.0,57515.0,,,2008-06-30,股本变化,000786
2008-12-31,5,股本变化,,,,,,33115.9453125,33114.87890625,57515.0,57515.0,,,2008-12-31,股本变化,000786
2009-06-09,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2009-06-09,除权除息,000786
2009-06-30,3,非流通股上市,,,,,,33114.87890625,57508.63671875,57515.0,57515.0,,,2009-06-30,非流通股上市,000786
2010-06-18,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2010-06-18,除权除息,000786
2010-12-31,5,股本变化,,,,,,57508.63671875,57508.7265625,57515.0,57515.0,,,2010-12-31,股本变化,000786
2011-06-22,1,除权除息,1.649999976158142,0.0,0.0,0.0,,,,,,,,2011-06-22,除权除息,000786
2012-06-12,1,除权除息,2.9000000953674316,0.0,0.0,0.0,,,,,,,,2012-06-12,除权除息,000786
2013-06-14,1,除权除息,3.177000045776367,0.0,0.0,0.0,,,,,,,,2013-06-14,除权除息,000786
2013-06-30,5,股本变化,,,,,,57508.7265625,57509.296875,57515.0,57515.0,,,2013-06-30,股本变化,000786
2014-06-12,1,除权除息,4.300000190734863,0.0,0.0,0.0,,,,,,,,2014-06-12,除权除息,000786
2014-09-30,5,股本变化,,,,,,57509.296875,57509.296875,57515.0,70699.078125,,,2014-09-30,股本变化,000786
2014-12-31,5,股本变化,,,,,,57509.296875,57507.96484375,70699.078125,70699.078125,,,2014-12-31,股本变化,000786
2015-06-11,1,除权除息,4.25,0.0,10.0,0.0,,,,,,,,2015-06-11,除权除息,000786
2015-06-11,9,转配股上市,,,,,,57507.96484375,115015.9296875,70699.078125,141398.15625,,,2015-06-11,转配股上市,000786
2015-06-30,5,股本变化,,,,,,115015.9296875,115030.0,141398.15625,141398.15625,,,2015-06-30,股本变化,000786
2015-10-13,5,股本变化,,,,,,115030.0,137765.578125,141398.15625,141398.15625,,,2015-10-13,股本变化,000786
2016-05-13,1,除权除息,1.75,0.0,0.0,0.0,,,,,,,,2016-05-13,除权除息,000786
2016-11-15,5,股本变化,,,,,,137765.578125,137765.578125,141398.15625,178857.96875,,,2016-11-15,股本变化,000786
2017-05-16,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2017-05-16,除权除息,000786
2017-10-09,5,股本变化,,,,,,137765.578125,141398.15625,178857.96875,178857.96875,,,2017-10-09,股本变化,000786
2018-06-07,1,除权除息,3.549999952316284,0.0,0.0,0.0,,,,,,,,2018-06-07,除权除息,000786
2018-06-20,5,股本变化,,,,,,141398.15625,141398.15625,178857.96875,168950.78125,,,2018-06-20,股本变化,000786
