date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1992-04-28,5,股本变化,,,,,,0.0,2728.0,0.0,16103.6328125,,,1992-04-28,股本变化,000020
1993-12-31,5,股本变化,,,,,,2728.0,2728.0,16103.6328125,21233.30078125,,,1993-12-31,股本变化,000020
1994-06-30,5,股本变化,,,,,,2728.0,3259.300048828125,21233.30078125,21233.298828125,,,1994-06-30,股本变化,000020
1994-07-06,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,1994-07-06,除权除息,000020
1995-07-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1995-07-26,除权除息,000020
1996-09-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1996-09-11,除权除息,000020
1997-10-14,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,1997-10-14,除权除息,000020
1997-10-28,1,除权除息,0.0,4.0,0.0,3.0,,,,,,,,1997-10-28,除权除息,000020
1997-12-22,2,送配股上市,,,,,,3259.300048828125,4237.08984375,21233.298828125,24070.150390625,,,1997-12-22,送配股上市,000020
1998-01-06,1,除权除息,0.0,0.0,1.7640000581741333,0.0,,,,,,,,1998-01-06,除权除息,000020
1998-01-08,2,送配股上市,,,,,,4237.08984375,4984.51318359375,24070.150390625,28316.119140625,,,1998-01-08,送配股上市,000020
2001-01-05,9,转配股上市,,,,,,4984.51318359375,5623.9560546875,28316.119140625,28316.119140625,,,2001-01-05,转配股上市,000020
2007-05-18,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,2007-05-18,除权除息,000020
2007-05-18,5,股本变化,,,,,,5623.9560546875,6464.0498046875,28316.119140625,28316.119140625,,,2007-05-18,股本变化,000020
2008-06-30,5,股本变化,,,,,,6464.0498046875,6467.5498046875,28316.123046875,28316.123046875,,,2008-06-30,股本变化,000020
2015-12-29,3,非流通股上市,,,,,,6467.5498046875,18116.5390625,28316.123046875,28316.123046875,,,2015-12-29,非流通股上市,000020
