date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-06-23,5,股本变化,,,,,,0.0,2000.0,0.0,9875.912109375,,,2010-06-23,股本变化,002439
2010-09-27,3,非流通股上市,,,,,,2000.0,2500.0,9875.912109375,9875.912109375,,,2010-09-27,非流通股上市,002439
2011-06-23,5,股本变化,,,,,,2500.0,5218.5390625,9875.912109375,9875.912109375,,,2011-06-23,股本变化,002439
2011-06-30,5,股本变化,,,,,,5218.5390625,4986.65185546875,9875.912109375,9875.912109375,,,2011-06-30,股本变化,002439
2011-09-19,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-09-19,除权除息,002439
2011-09-19,9,转配股上市,,,,,,4986.65185546875,9973.3037109375,9875.912109375,19751.82421875,,,2011-09-19,转配股上市,002439
2012-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-05,除权除息,002439
2012-06-30,5,股本变化,,,,,,9973.3037109375,9997.9052734375,19751.82421875,19751.82421875,,,2012-06-30,股本变化,002439
2012-07-26,5,股本变化,,,,,,9997.9052734375,9997.9052734375,19751.82421875,20756.166015625,,,2012-07-26,股本变化,002439
2012-12-31,5,股本变化,,,,,,9997.9052734375,9880.54296875,20756.166015625,20756.166015625,,,2012-12-31,股本变化,002439
2013-06-24,5,股本变化,,,,,,9880.54296875,12209.2294921875,20756.166015625,20756.166015625,,,2013-06-24,股本变化,002439
2013-06-30,5,股本变化,,,,,,12209.2294921875,12421.259765625,20756.166015625,20756.166015625,,,2013-06-30,股本变化,002439
2013-07-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-05,除权除息,002439
2014-05-14,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-05-14,除权除息,002439
2014-05-14,2,送配股上市,,,,,,12421.259765625,26088.4609375,20756.166015625,41512.33203125,,,2014-05-14,送配股上市,002439
2015-05-18,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2015-05-18,除权除息,002439
2015-05-18,2,送配股上市,,,,,,26088.4609375,54182.2421875,41512.33203125,83024.6640625,,,2015-05-18,送配股上市,002439
2015-07-27,5,股本变化,,,,,,54182.2421875,55186.5859375,83024.6640625,83024.6640625,,,2015-07-27,股本变化,002439
2016-01-25,5,股本变化,,,,,,55186.5859375,55186.5859375,83024.6640625,86894.2265625,,,2016-01-25,股本变化,002439
2016-06-28,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2016-06-28,除权除息,002439
2016-06-30,5,股本变化,,,,,,55186.5859375,55891.05859375,86894.2265625,86894.2265625,,,2016-06-30,股本变化,002439
2017-01-19,5,股本变化,,,,,,55890.93359375,55891.05859375,86894.2265625,89669.2578125,,,2017-01-19,股本变化,002439
2017-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-08,除权除息,002439
2017-06-30,5,股本变化,,,,,,55891.05859375,57539.046875,89669.2578125,89669.2578125,,,2017-06-30,股本变化,002439
2018-05-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,002439
2018-06-30,5,股本变化,,,,,,57539.046875,58545.5625,89669.2578125,89669.2578125,,,2018-06-30,股本变化,002439
