date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-02-09,5,股本变化,,,,,,0.0,100000.0,653800.0,653800.0,,,2010-02-09,股本变化,601106
2010-05-10,5,股本变化,,,,,,100000.0,200000.0,653800.0,653800.0,,,2010-05-10,股本变化,601106
2011-02-10,5,股本变化,,,,,,200000.0,229000.0,653800.0,653800.0,,,2011-02-10,股本变化,601106
2011-06-20,1,除权除息,0.20800000429153442,0.0,0.0,0.0,,,,,,,,2011-06-20,除权除息,601106
2012-06-26,1,除权除息,0.06300000101327896,0.0,0.0,0.0,,,,,,,,2012-06-26,除权除息,601106
2013-02-18,5,股本变化,,,,,,229000.0,653800.0,653800.0,653800.0,,,2013-02-18,股本变化,601106
2013-07-02,1,除权除息,0.013000000268220901,0.0,0.0,0.0,,,,,,,,2013-07-02,除权除息,601106
2014-07-08,1,除权除息,0.00800000037997961,0.0,0.0,0.0,,,,,,,,2014-07-08,除权除息,601106
2015-07-21,1,除权除息,0.011800000444054604,0.0,0.0,0.0,,,,,,,,2015-07-21,除权除息,601106
2017-10-25,5,股本变化,,,,,,653800.0,653800.0,653800.0,685778.3125,,,2017-10-25,股本变化,601106
