date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-05-07,5,股本变化,,,,,,0.0,4800.0,0.0,24000.0,,,2012-05-07,股本变化,002674
2012-08-07,3,非流通股上市,,,,,,4800.0,6000.0,24000.0,24000.0,,,2012-08-07,非流通股上市,002674
2013-05-07,5,股本变化,,,,,,6000.0,12379.2001953125,24000.0,24000.0,,,2013-05-07,股本变化,002674
2013-06-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-17,除权除息,002674
2013-10-30,5,股本变化,,,,,,12379.2001953125,12379.2001953125,24000.0,24290.0,,,2013-10-30,股本变化,002674
2014-06-04,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-06-04,除权除息,002674
2014-08-13,5,股本变化,,,,,,12379.2001953125,12379.2001953125,24290.0,24288.0,,,2014-08-13,股本变化,002674
2014-10-30,5,股本变化,,,,,,12379.2001953125,12428.2998046875,24288.0,24288.0,,,2014-10-30,股本变化,002674
2014-12-03,5,股本变化,,,,,,12428.2998046875,12436.400390625,24288.0,24313.5,,,2014-12-03,股本变化,002674
2015-04-28,5,股本变化,,,,,,12436.400390625,12436.400390625,24313.5,24247.80078125,,,2015-04-28,股本变化,002674
2015-05-07,5,股本变化,,,,,,12436.400390625,24057.19921875,24247.80078125,24247.80078125,,,2015-05-07,股本变化,002674
2015-05-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-05-19,除权除息,002674
2016-05-27,5,股本变化,,,,,,24057.19921875,24057.19921875,24247.80078125,24165.75,,,2016-05-27,股本变化,002674
2016-08-18,5,股本变化,,,,,,24057.19921875,24057.19921875,24165.75,30316.765625,,,2016-08-18,股本变化,002674
2017-05-22,5,股本变化,,,,,,24057.19921875,24057.19921875,30316.765625,30217.841796875,,,2017-05-22,股本变化,002674
2017-06-05,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-06-05,除权除息,002674
2017-12-31,5,股本变化,,,,,,24057.19921875,24043.0703125,30217.841796875,30217.841796875,,,2017-12-31,股本变化,002674
2018-04-26,5,股本变化,,,,,,24043.0703125,24042.306640625,30217.841796875,30208.216796875,,,2018-04-26,股本变化,002674
2018-05-10,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2018-05-10,除权除息,002674
