date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-12-18,5,股本变化,,,,,,0.0,1336.0,6670.0,6670.0,,,2009-12-18,股本变化,002322
2010-03-18,3,非流通股上市,,,,,,1336.0,1670.0,6670.0,6670.0,,,2010-03-18,非流通股上市,002322
2010-05-28,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2010-05-28,除权除息,002322
2010-12-20,5,股本变化,,,,,,1670.0,3168.0,6670.0,6670.0,,,2010-12-20,股本变化,002322
2011-05-06,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-05-06,除权除息,002322
2011-06-30,5,股本变化,,,,,,3168.0,3569.125,6670.0,6670.0,,,2011-06-30,股本变化,002322
2012-04-17,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2012-04-17,除权除息,002322
2012-04-17,9,转配股上市,,,,,,3569.125,7138.25,6670.0,13340.0,,,2012-04-17,转配股上市,002322
2012-06-11,5,股本变化,,,,,,7138.25,7585.390625,13340.0,14066.0,,,2012-06-11,股本变化,002322
2012-10-16,5,股本变化,,,,,,7585.390625,7585.390625,14066.0,14126.0,,,2012-10-16,股本变化,002322
2012-12-18,5,股本变化,,,,,,7585.390625,12709.390625,14126.0,14126.0,,,2012-12-18,股本变化,002322
2012-12-31,5,股本变化,,,,,,12709.390625,12688.0234375,14126.0,14126.0,,,2012-12-31,股本变化,002322
2013-05-15,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2013-05-15,除权除息,002322
2013-05-15,9,转配股上市,,,,,,12688.0234375,25331.61328125,14126.0,28252.0,,,2013-05-15,转配股上市,002322
2013-06-13,5,股本变化,,,,,,25331.61328125,25694.61328125,28252.0,28252.0,,,2013-06-13,股本变化,002322
2013-06-30,5,股本变化,,,,,,25694.61328125,25676.61328125,28252.0,28252.0,,,2013-06-30,股本变化,002322
2013-10-16,5,股本变化,,,,,,25676.61328125,25706.61328125,28252.0,28252.0,,,2013-10-16,股本变化,002322
2014-05-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-23,除权除息,002322
2014-06-11,5,股本变化,,,,,,25706.61328125,26069.61328125,28252.0,28252.0,,,2014-06-11,股本变化,002322
2014-06-30,5,股本变化,,,,,,26069.61328125,26027.86328125,28252.0,28252.0,,,2014-06-30,股本变化,002322
2014-10-28,5,股本变化,,,,,,26027.86328125,26057.86328125,28252.0,28252.0,,,2014-10-28,股本变化,002322
2015-06-02,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-06-02,除权除息,002322
2015-06-30,5,股本变化,,,,,,26057.86328125,26215.11328125,28252.0,28252.0,,,2015-06-30,股本变化,002322
2015-07-22,5,股本变化,,,,,,26215.11328125,26215.11328125,28252.0,27804.0,,,2015-07-22,股本变化,002322
2015-10-12,5,股本变化,,,,,,26215.11328125,26215.11328125,27804.0,37204.1328125,,,2015-10-12,股本变化,002322
2015-10-22,5,股本变化,,,,,,26215.11328125,26188.80078125,37204.1328125,40637.8671875,,,2015-10-22,股本变化,002322
2015-11-20,5,股本变化,,,,,,26188.80078125,15808.77734375,40637.8671875,40637.8671875,,,2015-11-20,股本变化,002322
2016-06-08,5,股本变化,,,,,,15808.77734375,15821.52734375,40637.8671875,40299.8671875,,,2016-06-08,股本变化,002322
2016-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,002322
2016-09-27,5,股本变化,,,,,,15821.52734375,15821.52734375,40299.8671875,40131.5,,,2016-09-27,股本变化,002322
2016-10-14,5,股本变化,,,,,,15821.52734375,17875.818359375,40131.5,40131.5,,,2016-10-14,股本变化,002322
2016-10-24,5,股本变化,,,,,,17875.818359375,28538.123046875,40131.5,40131.5,,,2016-10-24,股本变化,002322
2016-12-31,5,股本变化,,,,,,28538.123046875,27455.833984375,40131.5,40131.5,,,2016-12-31,股本变化,002322
2017-06-02,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2017-06-02,除权除息,002322
2017-06-30,5,股本变化,,,,,,27455.833984375,27562.896484375,40131.5,40131.5,,,2017-06-30,股本变化,002322
2017-10-12,5,股本变化,,,,,,27562.896484375,29026.51953125,40131.5,40131.5,,,2017-10-12,股本变化,002322
2017-11-01,5,股本变化,,,,,,29026.51953125,28213.201171875,40131.5,39803.43359375,,,2017-11-01,股本变化,002322
2017-11-15,5,股本变化,,,,,,28213.201171875,28644.169921875,39803.43359375,39803.43359375,,,2017-11-15,股本变化,002322
2018-06-01,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-06-01,除权除息,002322
2018-06-30,5,股本变化,,,,,,28644.169921875,28755.044921875,39803.43359375,39803.43359375,,,2018-06-30,股本变化,002322
