date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-05-20,5,股本变化,,,,,,0.0,1280.0,0.0,6400.0,,,2010-05-20,股本变化,300084
2010-08-20,3,非流通股上市,,,,,,1280.0,1600.0,6400.0,6400.0,,,2010-08-20,非流通股上市,300084
2011-05-20,5,股本变化,,,,,,1600.0,3857.043212890625,6400.0,6400.0,,,2011-05-20,股本变化,300084
2011-06-16,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2011-06-16,除权除息,300084
2011-06-16,9,转配股上市,,,,,,3857.043212890625,7714.08642578125,6400.0,12800.0,,,2011-06-16,转配股上市,300084
2011-09-19,5,股本变化,,,,,,7714.08642578125,6770.88623046875,12800.0,12800.0,,,2011-09-19,股本变化,300084
2012-05-31,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-05-31,除权除息,300084
2012-09-25,5,股本变化,,,,,,6770.88623046875,7714.08642578125,12800.0,12800.0,,,2012-09-25,股本变化,300084
2012-12-31,5,股本变化,,,,,,7714.08642578125,7544.0615234375,12800.0,12800.0,,,2012-12-31,股本变化,300084
2013-05-20,5,股本变化,,,,,,7544.0615234375,9068.283203125,12800.0,12800.0,,,2013-05-20,股本变化,300084
2013-06-30,5,股本变化,,,,,,9068.283203125,9125.46875,12800.0,12800.0,,,2013-06-30,股本变化,300084
2013-12-31,5,股本变化,,,,,,9125.46875,10090.26953125,12800.0,12800.0,,,2013-12-31,股本变化,300084
2014-05-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-23,除权除息,300084
2014-06-30,5,股本变化,,,,,,10090.26953125,10155.2548828125,12800.0,12800.0,,,2014-06-30,股本变化,300084
2014-12-02,5,股本变化,,,,,,10155.2548828125,10155.2548828125,12800.0,14762.0791015625,,,2014-12-02,股本变化,300084
2015-06-01,1,除权除息,0.30000001192092896,0.0,12.0,0.0,,,,,,,,2015-06-01,除权除息,300084
2015-06-01,9,转配股上市,,,,,,10155.2548828125,22341.5625,14762.0791015625,32476.57421875,,,2015-06-01,转配股上市,300084
2015-06-30,5,股本变化,,,,,,22341.5625,22302.2109375,32476.57421875,32476.57421875,,,2015-06-30,股本变化,300084
2015-12-02,5,股本变化,,,,,,22302.2109375,24936.12109375,32476.57421875,32476.57421875,,,2015-12-02,股本变化,300084
2016-06-30,5,股本变化,,,,,,24936.12109375,24947.671875,32476.57421875,32476.57421875,,,2016-06-30,股本变化,300084
2016-09-02,5,股本变化,,,,,,24947.671875,24947.671875,32476.57421875,38476.57421875,,,2016-09-02,股本变化,300084
2016-12-02,5,股本变化,,,,,,24947.671875,24975.794921875,38476.57421875,38476.57421875,,,2016-12-02,股本变化,300084
2017-06-30,5,股本变化,,,,,,24975.794921875,24692.46484375,38476.57421875,38476.57421875,,,2017-06-30,股本变化,300084
2017-07-11,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-07-11,除权除息,300084
2017-09-04,5,股本变化,,,,,,24692.46484375,30692.46484375,38476.57421875,38476.57421875,,,2017-09-04,股本变化,300084
2018-01-10,5,股本变化,,,,,,30692.46484375,31015.9765625,38476.57421875,38476.57421875,,,2018-01-10,股本变化,300084
2018-06-30,5,股本变化,,,,,,31015.9765625,30346.896484375,38476.57421875,38476.57421875,,,2018-06-30,股本变化,300084
2018-07-10,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-07-10,除权除息,300084
