date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-01-07,5,股本变化,,,,,,0.0,4000.0,0.0,12946.0,,,1999-01-07,股本变化,000877
1999-03-09,5,股本变化,,,,,,4000.0,4500.0,12946.0,12946.0,,,1999-03-09,股本变化,000877
1999-07-07,3,非流通股上市,,,,,,4500.0,5000.0,12946.0,12946.0,,,1999-07-07,非流通股上市,000877
2000-08-31,1,除权除息,0.0,12.300000190734863,0.0,3.0,,,,,,,,2000-08-31,除权除息,000877
2000-10-18,2,送配股上市,,,,,,5000.0,6500.0,12946.0,14446.0,,,2000-10-18,送配股上市,000877
2000-10-23,1,除权除息,1.343999981880188,0.0,0.0,0.0,,,,,,,,2000-10-23,除权除息,000877
2001-10-25,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2001-10-25,除权除息,000877
2001-10-26,2,送配股上市,,,,,,6500.0,7800.0,14446.0,17335.19921875,,,2001-10-26,送配股上市,000877
2003-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-25,除权除息,000877
2004-07-28,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2004-07-28,除权除息,000877
2004-07-28,2,送配股上市,,,,,,7800.0,9360.0,17335.19921875,20802.240234375,,,2004-07-28,送配股上市,000877
2006-05-26,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-05-26,除权除息,000877
2006-05-26,5,股本变化,,,,,,9360.0,12337.298828125,20802.240234375,20802.240234375,,,2006-05-26,股本变化,000877
2006-12-31,5,股本变化,,,,,,12337.298828125,12355.2001953125,20802.240234375,20802.240234375,,,2006-12-31,股本变化,000877
2007-05-29,5,股本变化,,,,,,12355.2001953125,14070.017578125,20802.240234375,20802.240234375,,,2007-05-29,股本变化,000877
2007-12-31,5,股本变化,,,,,,14070.017578125,14069.279296875,20802.240234375,20802.240234375,,,2007-12-31,股本变化,000877
2008-05-23,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-05-23,除权除息,000877
2008-05-23,5,股本变化,,,,,,14069.279296875,21105.353515625,20802.240234375,31203.359375,,,2008-05-23,股本变化,000877
2008-06-30,5,股本变化,,,,,,21105.353515625,21105.34765625,31203.359375,31203.359375,,,2008-06-30,股本变化,000877
2008-12-31,5,股本变化,,,,,,21105.34765625,21103.3046875,31203.359375,31203.359375,,,2008-12-31,股本变化,000877
2009-06-05,3,非流通股上市,,,,,,21103.3046875,30862.48046875,31203.359375,31203.359375,,,2009-06-05,非流通股上市,000877
2009-06-12,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2009-06-12,除权除息,000877
