date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-02-16,5,股本变化,,,,,,0.0,3072.0,11520.0,15360.0,,,2012-02-16,股本变化,300289
2012-05-16,3,非流通股上市,,,,,,3072.0,3840.0,15360.0,15360.0,,,2012-05-16,非流通股上市,300289
2012-05-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-22,除权除息,300289
2013-02-20,5,股本变化,,,,,,3840.0,4665.60009765625,15360.0,15360.0,,,2013-02-20,股本变化,300289
2013-06-13,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2013-06-13,除权除息,300289
2013-08-26,5,股本变化,,,,,,4665.60009765625,4928.64013671875,15360.0,15360.0,,,2013-08-26,股本变化,300289
2014-01-02,5,股本变化,,,,,,4928.64013671875,4953.60009765625,15360.0,15360.0,,,2014-01-02,股本变化,300289
2014-01-17,5,股本变化,,,,,,4953.60009765625,5354.8798828125,15360.0,15360.0,,,2014-01-17,股本变化,300289
2014-06-06,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2014-06-06,除权除息,300289
2014-06-30,5,股本变化,,,,,,5354.8798828125,5552.16015625,15360.0,15360.0,,,2014-06-30,股本变化,300289
2014-07-25,5,股本变化,,,,,,5552.16015625,5572.68017578125,15360.0,15726.7001953125,,,2014-07-25,股本变化,300289
2015-02-04,5,股本变化,,,,,,5572.68017578125,5646.27001953125,15726.7001953125,15766.5,,,2015-02-04,股本变化,300289
2015-02-17,5,股本变化,,,,,,5646.27001953125,7950.27001953125,15766.5,15766.5,,,2015-02-17,股本变化,300289
2015-05-27,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-05-27,除权除息,300289
2015-06-23,5,股本变化,,,,,,7950.27001953125,12151.4091796875,15766.5,15766.5,,,2015-06-23,股本变化,300289
2015-07-10,5,股本变化,,,,,,12151.4091796875,12171.9287109375,15766.5,15766.5,,,2015-07-10,股本变化,300289
2015-07-27,5,股本变化,,,,,,12171.9287109375,12197.1787109375,15766.5,15766.5,,,2015-07-27,股本变化,300289
2015-08-06,5,股本变化,,,,,,12197.1787109375,12197.1787109375,15766.5,16972.001953125,,,2015-08-06,股本变化,300289
2015-10-27,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2015-10-27,除权除息,300289
2015-10-27,9,转配股上市,,,,,,12197.1787109375,30474.197265625,16972.001953125,42529.50390625,,,2015-10-27,转配股上市,300289
2015-12-31,5,股本变化,,,,,,30474.197265625,31089.271484375,42529.50390625,42529.50390625,,,2015-12-31,股本变化,300289
2016-03-25,5,股本变化,,,,,,31089.271484375,31108.021484375,42529.50390625,42409.0234375,,,2016-03-25,股本变化,300289
2016-04-12,5,股本变化,,,,,,31108.021484375,31154.146484375,42409.0234375,42409.0234375,,,2016-04-12,股本变化,300289
2016-06-16,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,300289
2016-06-24,5,股本变化,,,,,,31154.146484375,31184.59765625,42409.0234375,42409.0234375,,,2016-06-24,股本变化,300289
2016-10-31,5,股本变化,,,,,,31184.59765625,31762.146484375,42409.0234375,42409.0234375,,,2016-10-31,股本变化,300289
2016-11-25,5,股本变化,,,,,,31762.146484375,31758.396484375,42409.0234375,42380.5234375,,,2016-11-25,股本变化,300289
2017-06-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,300289
2017-06-30,5,股本变化,,,,,,31758.396484375,32128.619140625,42380.5234375,42380.5234375,,,2017-06-30,股本变化,300289
2018-06-30,5,股本变化,,,,,,32128.619140625,29702.65234375,42380.5234375,42380.5234375,,,2018-06-30,股本变化,300289
2018-07-06,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,300289
2018-08-06,5,股本变化,,,,,,29702.65234375,32785.90625,42380.5234375,42380.5234375,,,2018-08-06,股本变化,300289
