date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-05-23,1,除权除息,0.0,3.0,2.0,3.0,,,,,,,,1994-05-23,除权除息,600629
1994-05-23,2,送配股上市,,,,,,1100.0,1716.0,3379.89990234375,5272.64404296875,,,1994-05-23,送配股上市,600629
1995-05-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1995-05-29,除权除息,600629
1996-05-23,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,1996-05-23,除权除息,600629
1996-05-23,2,送配股上市,,,,,,1716.0,1973.4000244140625,5272.64404296875,6063.541015625,,,1996-05-23,送配股上市,600629
1997-01-20,1,除权除息,0.0,3.0,0.0,2.5999999046325684,,,,,,,,1997-01-20,除权除息,600629
1997-03-17,2,送配股上市,,,,,,1973.4000244140625,2488.193115234375,6063.541015625,7645.3271484375,,,1997-03-17,送配股上市,600629
1997-05-20,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1997-05-20,除权除息,600629
1997-05-20,2,送配股上市,,,,,,2488.193115234375,4478.748046875,7645.3271484375,13761.58984375,,,1997-05-20,送配股上市,600629
1998-04-24,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1998-04-24,除权除息,600629
1998-04-24,2,送配股上市,,,,,,4478.748046875,4926.634765625,13761.58984375,15137.759765625,,,1998-04-24,送配股上市,600629
2000-12-08,9,转配股上市,,,,,,4926.634765625,5776.05517578125,15137.759765625,15137.759765625,,,2000-12-08,转配股上市,600629
2007-10-26,1,除权除息,0.0,0.0,12.229999542236328,0.0,,,,,,,,2007-10-26,除权除息,600629
2007-10-26,5,股本变化,,,,,,5776.05517578125,5776.0546875,15137.759765625,15137.759765625,,,2007-10-26,股本变化,600629
2008-01-29,5,股本变化,,,,,,5776.0546875,5776.0546875,15137.759765625,26900.052734375,,,2008-01-29,股本变化,600629
2008-10-27,5,股本变化,,,,,,5776.0546875,7867.45068359375,26900.052734375,26900.052734375,,,2008-10-27,股本变化,600629
2009-04-01,3,非流通股上市,,,,,,7867.45068359375,7876.4580078125,26900.052734375,26900.052734375,,,2009-04-01,非流通股上市,600629
2009-10-28,3,非流通股上市,,,,,,7876.4580078125,8641.552734375,26900.052734375,26900.052734375,,,2009-10-28,非流通股上市,600629
2010-10-15,5,股本变化,,,,,,8641.552734375,8641.552734375,26900.052734375,28999.984375,,,2010-10-15,股本变化,600629
2010-11-01,3,非流通股上市,,,,,,8641.552734375,14163.248046875,28999.984375,28999.984375,,,2010-11-01,非流通股上市,600629
2011-01-31,5,股本变化,,,,,,14163.248046875,25925.541015625,28999.984375,28999.984375,,,2011-01-31,股本变化,600629
2011-07-26,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2011-07-26,除权除息,600629
2011-07-27,9,转配股上市,,,,,,25925.541015625,31110.6484375,28999.984375,34799.98046875,,,2011-07-27,转配股上市,600629
2013-09-26,3,非流通股上市,,,,,,31110.6484375,32280.0625,34799.98046875,34799.98046875,,,2013-09-26,非流通股上市,600629
2013-10-15,5,股本变化,,,,,,32280.0625,34799.98046875,34799.98046875,34799.98046875,,,2013-10-15,股本变化,600629
2015-09-10,5,股本变化,,,,,,34799.98046875,34799.98046875,34799.98046875,35906.01953125,,,2015-09-10,股本变化,600629
2017-03-02,5,股本变化,,,,,,34799.98046875,34799.98046875,35906.01953125,41839.4609375,,,2017-03-02,股本变化,600629
2017-03-16,5,股本变化,,,,,,34799.98046875,34799.98046875,41839.4609375,43220.8125,,,2017-03-16,股本变化,600629
2018-03-19,5,股本变化,,,,,,34799.98046875,36181.33203125,43220.8125,43220.8125,,,2018-03-19,股本变化,600629
2018-06-28,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-06-28,除权除息,600629
2018-09-10,5,股本变化,,,,,,36181.33203125,37287.37109375,43220.8125,43220.8125,,,2018-09-10,股本变化,600629
