date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-11-03,5,股本变化,,,,,,0.0,2800.0,14000.0,14000.0,,,2009-11-03,股本变化,002302
2010-02-03,3,非流通股上市,,,,,,2800.0,3500.0,14000.0,14000.0,,,2010-02-03,非流通股上市,002302
2010-07-01,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2010-07-01,除权除息,002302
2010-07-01,9,转配股上市,,,,,,3500.0,5250.0,14000.0,21000.0,,,2010-07-01,转配股上市,002302
2010-11-03,5,股本变化,,,,,,5250.0,9744.7802734375,21000.0,21000.0,,,2010-11-03,股本变化,002302
2012-07-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-06,除权除息,002302
2012-11-05,5,股本变化,,,,,,9744.7802734375,10334.5576171875,21000.0,21000.0,,,2012-11-05,股本变化,002302
2013-04-08,5,股本变化,,,,,,10334.5576171875,10334.5576171875,21000.0,36198.9921875,,,2013-04-08,股本变化,002302
2013-05-22,1,除权除息,0.4641000032424927,0.0,2.900599956512451,0.0,,,,,,,,2013-05-22,除权除息,002302
2013-05-22,9,转配股上市,,,,,,10334.5576171875,13332.2333984375,36198.9921875,46698.9921875,,,2013-05-22,转配股上市,002302
2013-06-26,5,股本变化,,,,,,13332.2333984375,27091.330078125,46698.9921875,46698.9921875,,,2013-06-26,股本变化,002302
2014-01-14,5,股本变化,,,,,,27091.330078125,27091.330078125,46698.9921875,51611.703125,,,2014-01-14,股本变化,002302
2014-05-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-21,除权除息,002302
2015-05-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-05-20,除权除息,002302
2016-05-04,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2016-05-04,除权除息,002302
2016-05-04,9,转配股上市,,,,,,27091.330078125,54182.66015625,51611.703125,103223.40625,,,2016-05-04,转配股上市,002302
2016-07-14,5,股本变化,,,,,,54182.66015625,93397.984375,103223.40625,103223.40625,,,2016-07-14,股本变化,002302
2017-01-16,5,股本变化,,,,,,93397.984375,103223.40625,103223.40625,103223.40625,,,2017-01-16,股本变化,002302
2017-06-07,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2017-06-07,除权除息,002302
2017-12-26,5,股本变化,,,,,,103223.40625,103223.40625,103223.40625,126235.4296875,,,2017-12-26,股本变化,002302
2018-06-06,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2018-06-06,除权除息,002302
