date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-06-13,5,股本变化,,,,,,0.0,3200.0,0.0,12800.0,,,2012-06-13,股本变化,300327
2012-09-14,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2012-09-14,除权除息,300327
2013-06-13,5,股本变化,,,,,,3200.0,8834.822265625,12800.0,12800.0,,,2013-06-13,股本变化,300327
2013-07-03,1,除权除息,2.0,0.0,1.0,0.0,,,,,,,,2013-07-03,除权除息,300327
2013-07-03,9,转配股上市,,,,,,8834.822265625,9718.3046875,12800.0,14080.0,,,2013-07-03,转配股上市,300327
2014-07-01,1,除权除息,2.0,0.0,1.0,0.0,,,,,,,,2014-07-01,除权除息,300327
2014-07-01,9,转配股上市,,,,,,9718.3046875,10690.1357421875,14080.0,15488.0,,,2014-07-01,转配股上市,300327
2015-06-15,5,股本变化,,,,,,10690.1357421875,15488.0,15488.0,15488.0,,,2015-06-15,股本变化,300327
2015-06-24,1,除权除息,1.5,0.0,1.0,0.0,,,,,,,,2015-06-24,除权除息,300327
2015-06-24,9,转配股上市,,,,,,15488.0,17036.80078125,15488.0,17036.80078125,,,2015-06-24,转配股上市,300327
2015-11-20,5,股本变化,,,,,,17036.80078125,17034.55078125,17036.80078125,17330.298828125,,,2015-11-20,股本变化,300327
2016-06-30,5,股本变化,,,,,,17034.55078125,17035.037109375,17330.298828125,17330.298828125,,,2016-06-30,股本变化,300327
2016-07-13,1,除权除息,2.0,0.0,1.0,0.0,,,,,,,,2016-07-13,除权除息,300327
2016-07-13,9,转配股上市,,,,,,17035.037109375,18738.541015625,17330.298828125,19063.328125,,,2016-07-13,转配股上市,300327
2016-08-19,5,股本变化,,,,,,18738.541015625,18738.541015625,19063.328125,19068.16796875,,,2016-08-19,股本变化,300327
2016-11-21,5,股本变化,,,,,,18738.541015625,18817.876953125,19068.16796875,19068.16796875,,,2016-11-21,股本变化,300327
2017-03-09,5,股本变化,,,,,,18817.876953125,18819.16796875,19068.16796875,19017.6484375,,,2017-03-09,股本变化,300327
2017-07-21,5,股本变化,,,,,,18819.16796875,18819.16796875,19017.6484375,19103.947265625,,,2017-07-21,股本变化,300327
2017-07-31,1,除权除息,3.484189033508301,0.0,0.9954820275306702,0.0,,,,,,,,2017-07-31,除权除息,300327
2017-07-31,9,转配股上市,,,,,,18819.16796875,20692.58203125,19103.947265625,21005.7109375,,,2017-07-31,转配股上市,300327
2017-11-20,5,股本变化,,,,,,20692.58203125,20760.853515625,21005.7109375,21005.7109375,,,2017-11-20,股本变化,300327
2018-01-29,5,股本变化,,,,,,20760.853515625,20760.853515625,21005.7109375,20998.59375,,,2018-01-29,股本变化,300327
2018-06-22,1,除权除息,4.5,0.0,1.0,0.0,,,,,,,,2018-06-22,除权除息,300327
2018-06-22,9,转配股上市,,,,,,20760.853515625,22836.939453125,20998.59375,23098.453125,,,2018-06-22,转配股上市,300327
2018-06-30,5,股本变化,,,,,,22836.939453125,22835.47265625,23098.453125,23098.453125,,,2018-06-30,股本变化,300327
2018-07-23,5,股本变化,,,,,,22835.47265625,22858.46484375,23098.453125,23098.453125,,,2018-07-23,股本变化,300327
2018-09-17,5,股本变化,,,,,,22858.46484375,22858.46484375,23098.453125,23103.65234375,,,2018-09-17,股本变化,300327
