date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-01-06,5,股本变化,,,,,,0.0,2000.0,0.0,10000.0,,,2012-01-06,股本变化,002649
2012-04-06,3,非流通股上市,,,,,,2000.0,2500.0,10000.0,10000.0,,,2012-04-06,非流通股上市,002649
2012-05-18,1,除权除息,3.200000047683716,0.0,5.0,0.0,,,,,,,,2012-05-18,除权除息,002649
2012-05-18,9,转配股上市,,,,,,2500.0,3750.0,10000.0,15000.0,,,2012-05-18,转配股上市,002649
2013-01-07,5,股本变化,,,,,,3750.0,4127.08740234375,15000.0,15000.0,,,2013-01-07,股本变化,002649
2013-02-06,5,股本变化,,,,,,4127.08740234375,3944.9775390625,15000.0,15000.0,,,2013-02-06,股本变化,002649
2013-06-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-21,除权除息,002649
2013-09-30,5,股本变化,,,,,,3944.9775390625,6331.34130859375,15000.0,15000.0,,,2013-09-30,股本变化,002649
2014-01-06,5,股本变化,,,,,,6331.34130859375,6331.34130859375,15000.0,16540.0,,,2014-01-06,股本变化,002649
2014-05-28,1,除权除息,2.319999933242798,0.0,0.0,0.0,,,,,,,,2014-05-28,除权除息,002649
2014-06-30,5,股本变化,,,,,,6331.34130859375,6331.19091796875,16540.0,16540.0,,,2014-06-30,股本变化,002649
2014-08-21,5,股本变化,,,,,,6331.19091796875,6331.19091796875,16540.0,16773.0,,,2014-08-21,股本变化,002649
2015-01-07,5,股本变化,,,,,,6331.19091796875,16198.4306640625,16773.0,16773.0,,,2015-01-07,股本变化,002649
2015-05-07,5,股本变化,,,,,,16198.4306640625,16198.4306640625,16773.0,16770.0,,,2015-05-07,股本变化,002649
2015-05-15,1,除权除息,3.1005001068115234,0.0,0.0,0.0,,,,,,,,2015-05-15,除权除息,002649
2015-06-30,5,股本变化,,,,,,16198.4306640625,16339.8896484375,16770.0,16770.0,,,2015-06-30,股本变化,002649
2015-08-24,5,股本变化,,,,,,16339.8896484375,16428.791015625,16770.0,16770.0,,,2015-08-24,股本变化,002649
2015-11-02,5,股本变化,,,,,,16428.791015625,13202.955078125,16770.0,16770.0,,,2015-11-02,股本变化,002649
2015-12-25,5,股本变化,,,,,,13202.955078125,13202.955078125,16770.0,16763.0,,,2015-12-25,股本变化,002649
2016-01-18,5,股本变化,,,,,,13202.955078125,13202.955078125,16763.0,17759.80078125,,,2016-01-18,股本变化,002649
2016-05-16,5,股本变化,,,,,,13202.955078125,13202.955078125,17759.80078125,17690.400390625,,,2016-05-16,股本变化,002649
2016-05-31,1,除权除息,2.208630084991455,0.0,0.0,0.0,,,,,,,,2016-05-31,除权除息,002649
2016-08-22,5,股本变化,,,,,,13202.955078125,13202.955078125,17690.400390625,17679.19921875,,,2016-08-22,股本变化,002649
2016-12-01,5,股本变化,,,,,,13202.955078125,13202.955078125,17679.19921875,17660.80078125,,,2016-12-01,股本变化,002649
2017-01-18,5,股本变化,,,,,,13202.955078125,13471.5146484375,17660.80078125,17660.80078125,,,2017-01-18,股本变化,002649
2017-03-14,5,股本变化,,,,,,13471.5146484375,13797.4052734375,17660.80078125,17639.599609375,,,2017-03-14,股本变化,002649
2017-05-19,5,股本变化,,,,,,13797.4052734375,13786.4052734375,17639.599609375,17577.140625,,,2017-05-19,股本变化,002649
2017-06-05,1,除权除息,1.7000000476837158,0.0,20.0,0.0,,,,,,,,2017-06-05,除权除息,002649
2017-06-05,9,转配股上市,,,,,,13786.4052734375,41359.21484375,17577.140625,52731.421875,,,2017-06-05,转配股上市,002649
2017-10-17,5,股本变化,,,,,,41359.21484375,41359.21484375,52731.421875,52637.55078125,,,2017-10-17,股本变化,002649
2017-12-01,5,股本变化,,,,,,41359.21484375,41359.21484375,52637.55078125,52624.23046875,,,2017-12-01,股本变化,002649
2017-12-31,5,股本变化,,,,,,41359.21484375,41212.90625,52624.23046875,52624.23046875,,,2017-12-31,股本变化,002649
2018-04-17,5,股本变化,,,,,,41212.90625,41741.65625,52624.23046875,52624.23046875,,,2018-04-17,股本变化,002649
2018-05-25,5,股本变化,,,,,,41741.65625,40766.60546875,52624.23046875,52568.87890625,,,2018-05-25,股本变化,002649
2018-06-07,1,除权除息,0.8308730125427246,0.0,0.0,0.0,,,,,,,,2018-06-07,除权除息,002649
