date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-07-06,1,除权除息,1.2999999523162842,0.0,4.0,0.0,,,,,,,,1994-07-06,除权除息,000567
1994-07-11,2,送配股上市,,,,,,1500.0,2100.0,6000.0,8400.0,,,1994-07-11,送配股上市,000567
1995-01-08,3,非流通股上市,,,,,,2100.0,3350.5,8400.0,8400.0,,,1995-01-08,非流通股上市,000567
1995-08-09,1,除权除息,0.4259999990463257,0.0,2.0,0.0,,,,,,,,1995-08-09,除权除息,000567
1995-08-11,2,送配股上市,,,,,,3350.5,4020.60009765625,8400.0,10080.0,,,1995-08-11,送配股上市,000567
1997-12-18,3,非流通股上市,,,,,,4020.60009765625,4032.0,10080.0,10080.0,,,1997-12-18,非流通股上市,000567
1999-01-11,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-01-11,除权除息,000567
1999-01-13,2,送配股上市,,,,,,4032.0,6048.0,10080.0,15120.0,,,1999-01-13,送配股上市,000567
2006-02-17,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2006-02-17,除权除息,000567
2006-02-17,5,股本变化,,,,,,6048.0,7560.0,15120.0,15120.0,,,2006-02-17,股本变化,000567
2007-03-08,5,股本变化,,,,,,7560.0,10596.421875,15120.0,15120.0,,,2007-03-08,股本变化,000567
2007-07-13,5,股本变化,,,,,,10596.421875,10771.931640625,15120.0,15120.0,,,2007-07-13,股本变化,000567
2007-12-13,5,股本变化,,,,,,10771.931640625,11088.6201171875,15120.0,15120.0,,,2007-12-13,股本变化,000567
2008-07-23,5,股本变化,,,,,,11088.6201171875,11656.6201171875,15120.0,15120.0,,,2008-07-23,股本变化,000567
2010-05-18,3,非流通股上市,,,,,,11656.6201171875,13168.6201171875,15120.0,15120.0,,,2010-05-18,非流通股上市,000567
2011-06-30,5,股本变化,,,,,,13168.6201171875,13168.658203125,15120.0,15120.0,,,2011-06-30,股本变化,000567
2012-06-30,5,股本变化,,,,,,13168.658203125,13168.685546875,15120.0,15120.0,,,2012-06-30,股本变化,000567
2014-06-30,5,股本变化,,,,,,13168.685546875,13168.7705078125,15120.0,15120.0,,,2014-06-30,股本变化,000567
2014-10-13,5,股本变化,,,,,,13168.7705078125,15036.083984375,15120.0,15120.0,,,2014-10-13,股本变化,000567
2018-04-13,5,股本变化,,,,,,15036.083984375,15036.083984375,15120.0,44216.4765625,,,2018-04-13,股本变化,000567
2018-06-30,5,股本变化,,,,,,15036.083984375,15035.904296875,44216.4765625,44216.4765625,,,2018-06-30,股本变化,000567
