date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-28,5,股本变化,,,,,,0.0,2800.0,13500.0,13500.0,,,2010-01-28,股本变化,002346
2010-04-28,3,非流通股上市,,,,,,2800.0,3500.0,13500.0,13500.0,,,2010-04-28,非流通股上市,002346
2010-06-25,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2010-06-25,除权除息,002346
2011-07-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-07-18,除权除息,002346
2012-07-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-07-20,除权除息,002346
2013-07-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-25,除权除息,002346
2014-03-21,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-03-21,除权除息,002346
2014-03-21,9,转配股上市,,,,,,3500.0,7000.0,13500.0,27000.0,,,2014-03-21,转配股上市,002346
2014-12-29,5,股本变化,,,,,,7000.0,7000.0,27000.0,36522.23828125,,,2014-12-29,股本变化,002346
2014-12-30,5,股本变化,,,,,,7000.0,7000.0,36522.23828125,44157.54296875,,,2014-12-30,股本变化,002346
2015-07-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-07-17,除权除息,002346
2016-01-29,5,股本变化,,,,,,7000.0,7980.0,44157.54296875,44157.54296875,,,2016-01-29,股本变化,002346
2016-06-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-28,除权除息,002346
2017-07-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-25,除权除息,002346
2018-01-02,5,股本变化,,,,,,7980.0,39110.7734375,44157.54296875,44157.54296875,,,2018-01-02,股本变化,002346
2018-06-30,5,股本变化,,,,,,39110.7734375,39228.3515625,44157.54296875,44157.54296875,,,2018-06-30,股本变化,002346
2018-07-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-07-16,除权除息,002346
