date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-07-15,5,股本变化,,,,,,0.0,6360.0,23830.0,31780.0,,,2011-07-15,股本变化,002600
2011-10-17,3,非流通股上市,,,,,,6360.0,7950.0,31780.0,31780.0,,,2011-10-17,非流通股上市,002600
2012-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-04,除权除息,002600
2012-07-16,5,股本变化,,,,,,7950.0,8980.0,31780.0,31780.0,,,2012-07-16,股本变化,002600
2013-05-20,5,股本变化,,,,,,8980.0,12980.0,31780.0,31780.0,,,2013-05-20,股本变化,002600
2013-06-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,002600
2014-06-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-11,除权除息,002600
2014-07-15,5,股本变化,,,,,,12980.0,19421.830078125,31780.0,31780.0,,,2014-07-15,股本变化,002600
2015-04-10,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-04-10,除权除息,002600
2015-04-10,9,转配股上市,,,,,,19421.830078125,38768.19921875,31780.0,63560.0,,,2015-04-10,转配股上市,002600
2015-09-15,5,股本变化,,,,,,38768.19921875,38704.44921875,63560.0,87998.96875,,,2015-09-15,股本变化,002600
2015-12-31,5,股本变化,,,,,,38704.44921875,42000.67578125,87998.96875,87998.96875,,,2015-12-31,股本变化,002600
2016-05-17,5,股本变化,,,,,,42000.67578125,43406.4921875,87998.96875,104665.6328125,,,2016-05-17,股本变化,002600
2016-06-23,5,股本变化,,,,,,43406.4921875,43406.4921875,104665.6328125,117721.1875,,,2016-06-23,股本变化,002600
2016-09-19,5,股本变化,,,,,,43406.4921875,51274.703125,117721.1875,117721.1875,,,2016-09-19,股本变化,002600
2016-10-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-10-19,除权除息,002600
2016-12-31,5,股本变化,,,,,,51274.703125,50837.125,117721.1875,117721.1875,,,2016-12-31,股本变化,002600
2017-06-26,5,股本变化,,,,,,50837.125,66402.109375,117721.1875,117721.1875,,,2017-06-26,股本变化,002600
2017-07-17,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2017-07-17,除权除息,002600
2017-07-17,9,转配股上市,,,,,,66402.109375,132804.21875,117721.1875,235442.375,,,2017-07-17,转配股上市,002600
2017-12-31,5,股本变化,,,,,,132804.21875,129722.7265625,235442.375,235442.375,,,2017-12-31,股本变化,002600
2018-02-13,5,股本变化,,,,,,129722.7265625,132804.21875,235442.375,678391.125,,,2018-02-13,股本变化,002600
2018-06-30,5,股本变化,,,,,,132804.21875,132136.328125,678391.125,678391.125,,,2018-06-30,股本变化,002600
2018-09-21,5,股本变化,,,,,,132136.328125,158635.609375,678391.125,678391.125,,,2018-09-21,股本变化,002600
