date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-01-16,5,股本变化,,,,,,0.0,4480.0,16800.0,22400.0,,,2012-01-16,股本变化,601360
2012-04-16,3,非流通股上市,,,,,,4480.0,5600.0,22400.0,22400.0,,,2012-04-16,非流通股上市,601360
2012-04-24,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-04-24,除权除息,601360
2013-01-16,5,股本变化,,,,,,5600.0,11410.109375,22400.0,22400.0,,,2013-01-16,股本变化,601360
2013-03-21,5,股本变化,,,,,,11410.109375,11410.109375,22400.0,23130.0,,,2013-03-21,股本变化,601360
2013-04-08,1,除权除息,3.0,0.0,8.0,0.0,,,,,,,,2013-04-08,除权除息,601360
2013-04-09,9,转配股上市,,,,,,11410.109375,20538.197265625,23130.0,41634.0,,,2013-04-09,转配股上市,601360
2013-06-30,5,股本变化,,,,,,20538.197265625,28190.681640625,41634.0,41634.0,,,2013-06-30,股本变化,601360
2014-02-10,5,股本变化,,,,,,28190.681640625,26458.337890625,41634.0,39901.65625,,,2014-02-10,股本变化,601360
2014-02-14,5,股本变化,,,,,,26458.337890625,26458.337890625,39901.65625,40045.65625,,,2014-02-14,股本变化,601360
2014-03-20,5,股本变化,,,,,,26458.337890625,26834.3125,40045.65625,40045.65625,,,2014-03-20,股本变化,601360
2014-04-09,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-04-09,除权除息,601360
2014-06-30,5,股本变化,,,,,,26834.3125,26852.5390625,40045.65625,40045.65625,,,2014-06-30,股本变化,601360
2015-01-16,5,股本变化,,,,,,26852.5390625,30264.630859375,40045.65625,40045.65625,,,2015-01-16,股本变化,601360
2015-03-31,5,股本变化,,,,,,30264.630859375,30716.65625,40045.65625,40045.65625,,,2015-03-31,股本变化,601360
2015-04-15,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2015-04-15,除权除息,601360
2015-06-30,5,股本变化,,,,,,30716.65625,39448.05859375,40045.65625,40045.65625,,,2015-06-30,股本变化,601360
2015-07-15,5,股本变化,,,,,,39448.05859375,39448.05859375,40045.65625,40040.65625,,,2015-07-15,股本变化,601360
2016-01-06,5,股本变化,,,,,,39448.05859375,39126.14453125,40040.65625,39718.74609375,,,2016-01-06,股本变化,601360
2016-04-14,5,股本变化,,,,,,39126.14453125,39126.14453125,39718.74609375,39718.24609375,,,2016-04-14,股本变化,601360
2016-04-20,5,股本变化,,,,,,39126.14453125,39718.24609375,39718.24609375,39718.24609375,,,2016-04-20,股本变化,601360
2016-05-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-06,除权除息,601360
2017-05-11,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2017-05-11,除权除息,601360
2018-02-26,5,股本变化,,,,,,39718.24609375,39718.24609375,39718.24609375,676405.5,,,2018-02-26,股本变化,601360
2018-06-26,1,除权除息,0.027000000700354576,0.0,0.0,0.0,,,,,,,,2018-06-26,除权除息,601360
