date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-05-28,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2003-05-28,除权除息,600416
2004-06-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-06-03,除权除息,600416
2005-04-22,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,2005-04-22,除权除息,600416
2005-12-08,1,除权除息,0.0,0.0,3.0999999046325684,0.0,,,,,,,,2005-12-08,除权除息,600416
2005-12-08,5,股本变化,,,,,,7500.0,9825.0,19500.0,19500.0,,,2005-12-08,股本变化,600416
2006-05-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-05-19,除权除息,600416
2006-11-09,8,增发新股上市,,,,,,9825.0,9825.0,19500.0,23500.0,,,2006-11-09,增发新股上市,600416
2006-12-08,5,股本变化,,,,,,9825.0,11168.0498046875,23500.0,23500.0,,,2006-12-08,股本变化,600416
2007-06-19,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2007-06-19,除权除息,600416
2007-11-08,5,股本变化,,,,,,11168.0478515625,15168.0478515625,23500.0,23500.0,,,2007-11-08,股本变化,600416
2008-06-13,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2008-06-13,除权除息,600416
2008-06-23,5,股本变化,,,,,,15168.0478515625,16143.0478515625,23500.0,23500.0,,,2008-06-23,股本变化,600416
2009-05-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-05-13,除权除息,600416
2009-12-08,3,非流通股上市,,,,,,16143.0478515625,23500.0,23500.0,23500.0,,,2009-12-08,非流通股上市,600416
2010-04-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-04-23,除权除息,600416
2010-08-31,1,除权除息,0.0,13.600000381469727,0.0,3.0,,,,,,,,2010-08-31,除权除息,600416
2010-09-06,5,股本变化,,,,,,23500.0,30424.2265625,23500.0,30424.2265625,,,2010-09-06,股本变化,600416
2011-06-13,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-06-13,除权除息,600416
2011-06-14,9,转配股上市,,,,,,30424.2265625,60848.453125,30424.2265625,60848.453125,,,2011-06-14,转配股上市,600416
2012-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-05,除权除息,600416
2014-07-09,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,600416
2015-02-09,5,股本变化,,,,,,60848.453125,60848.453125,60848.453125,74340.515625,,,2015-02-09,股本变化,600416
2015-07-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-07-08,除权除息,600416
2016-02-23,5,股本变化,,,,,,60848.453125,70292.8984375,74340.515625,74340.515625,,,2016-02-23,股本变化,600416
2016-05-12,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-05-12,除权除息,600416
2016-09-20,5,股本变化,,,,,,70292.8984375,70292.8984375,74340.515625,94583.4296875,,,2016-09-20,股本变化,600416
2017-06-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,600416
2017-09-20,5,股本变化,,,,,,70292.8984375,84096.5390625,94583.4296875,94583.4296875,,,2017-09-20,股本变化,600416
2018-02-12,5,股本变化,,,,,,84096.5390625,88144.1640625,94583.4296875,94583.4296875,,,2018-02-12,股本变化,600416
2018-06-11,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-11,除权除息,600416
