date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-06-26,5,股本变化,,,,,,0.0,3150.0,0.0,10002.580078125,,,1997-06-26,股本变化,000753
1997-12-29,5,股本变化,,,,,,3150.0,3500.0,10002.580078125,10002.580078125,,,1997-12-29,股本变化,000753
1998-07-29,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1998-07-29,除权除息,000753
1998-07-29,2,送配股上市,,,,,,3500.0,4200.0,10002.580078125,12003.095703125,,,1998-07-29,送配股上市,000753
1999-06-02,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,1999-06-02,除权除息,000753
1999-06-04,2,送配股上市,,,,,,4200.0,7140.0,12003.099609375,20405.259765625,,,1999-06-04,送配股上市,000753
2001-03-05,1,除权除息,0.0,12.0,0.0,3.0,,,,,,,,2001-03-05,除权除息,000753
2001-04-09,2,送配股上市,,,,,,7140.0,9282.0,20405.259765625,22547.259765625,,,2001-04-09,送配股上市,000753
2001-11-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-11-16,除权除息,000753
2002-07-09,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2002-07-09,除权除息,000753
2002-07-09,2,送配股上市,,,,,,9282.0,14851.2001953125,22547.259765625,36075.62109375,,,2002-07-09,送配股上市,000753
2005-06-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-24,除权除息,000753
2006-07-14,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-07-14,除权除息,000753
2006-07-14,5,股本变化,,,,,,14851.2001953125,20045.509765625,36075.62109375,36075.62109375,,,2006-07-14,股本变化,000753
2006-09-27,7,股份回购,,,,,,20045.509765625,20047.9609375,36075.62109375,31630.259765625,,,2006-09-27,股份回购,000753
2007-07-17,5,股本变化,,,,,,20047.955078125,21571.189453125,31630.26171875,31630.26171875,,,2007-07-17,股本变化,000753
2007-12-31,5,股本变化,,,,,,21571.189453125,21572.353515625,31630.26171875,31630.26171875,,,2007-12-31,股本变化,000753
2009-07-28,3,非流通股上市,,,,,,21572.353515625,23433.8671875,31630.26171875,31630.26171875,,,2009-07-28,非流通股上市,000753
2010-07-27,3,非流通股上市,,,,,,23433.8671875,25015.380859375,31630.26171875,31630.26171875,,,2010-07-27,非流通股上市,000753
2011-06-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-10,除权除息,000753
2011-07-21,3,非流通股上市,,,,,,25015.380859375,31630.26171875,31630.26171875,31630.26171875,,,2011-07-21,非流通股上市,000753
2013-06-07,1,除权除息,0.20000000298023224,0.0,3.0,0.0,,,,,,,,2013-06-07,除权除息,000753
2013-06-07,9,转配股上市,,,,,,31630.26171875,41119.33984375,31630.26171875,41119.33984375,,,2013-06-07,转配股上市,000753
2014-06-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,000753
2014-10-21,5,股本变化,,,,,,41119.33984375,41119.33984375,41119.33984375,52008.62109375,,,2014-10-21,股本变化,000753
2015-05-07,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,2015-05-07,除权除息,000753
2015-05-07,9,转配股上市,,,,,,41119.33984375,69902.875,52008.62109375,88414.65625,,,2015-05-07,转配股上市,000753
2015-10-21,5,股本变化,,,,,,69902.875,81935.53125,88414.65625,88414.65625,,,2015-10-21,股本变化,000753
2017-01-06,5,股本变化,,,,,,81935.53125,81935.53125,88414.65625,99148.109375,,,2017-01-06,股本变化,000753
2017-06-19,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,000753
2017-10-23,5,股本变化,,,,,,81935.53125,88414.65625,99148.109375,99148.109375,,,2017-10-23,股本变化,000753
