date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-01-21,5,股本变化,,,,,,0.0,7000.0,21000.0,28000.0,,,2015-01-21,股本变化,300418
2015-07-14,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2015-07-14,除权除息,300418
2015-10-28,5,股本变化,,,,,,7000.0,7000.0,28000.0,28723.099609375,,,2015-10-28,股本变化,300418
2015-11-11,1,除权除息,0.0,0.0,29.244699478149414,0.0,,,,,,,,2015-11-11,除权除息,300418
2015-11-11,9,转配股上市,,,,,,7000.0,27471.328125,28723.099609375,112723.1015625,,,2015-11-11,转配股上市,300418
2016-01-21,5,股本变化,,,,,,27471.328125,41532.53515625,112723.1015625,112723.1015625,,,2016-01-21,股本变化,300418
2016-05-05,5,股本变化,,,,,,41532.53515625,41293.6328125,112723.1015625,112715.25,,,2016-05-05,股本变化,300418
2016-05-18,1,除权除息,1.0500730276107788,0.0,0.0,0.0,,,,,,,,2016-05-18,除权除息,300418
2016-12-31,5,股本变化,,,,,,41293.6328125,44422.6796875,112715.25,112715.25,,,2016-12-31,股本变化,300418
2017-01-16,5,股本变化,,,,,,44422.6796875,44422.6796875,112715.25,112686.6015625,,,2017-01-16,股本变化,300418
2017-04-06,5,股本变化,,,,,,44422.6796875,44451.09765625,112686.6015625,115912.40625,,,2017-04-06,股本变化,300418
2017-06-12,1,除权除息,1.0499999523162842,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,300418
2017-08-23,5,股本变化,,,,,,44451.09765625,44451.09765625,115912.40625,115882.5859375,,,2017-08-23,股本变化,300418
2017-10-24,5,股本变化,,,,,,44451.09765625,45129.24609375,115882.5859375,115882.5859375,,,2017-10-24,股本变化,300418
2017-11-14,5,股本变化,,,,,,45129.24609375,45129.24609375,115882.5859375,115189.71875,,,2017-11-14,股本变化,300418
2018-02-05,5,股本变化,,,,,,45129.24609375,58507.9453125,115189.71875,115189.71875,,,2018-02-05,股本变化,300418
2018-04-13,5,股本变化,,,,,,58507.9453125,61674.52734375,115189.71875,115194.625,,,2018-04-13,股本变化,300418
2018-06-15,1,除权除息,0.8700000047683716,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,300418
2018-09-21,5,股本变化,,,,,,61674.52734375,62324.41796875,115194.625,115194.625,,,2018-09-21,股本变化,300418
