date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-27,除权除息,600556
2003-05-22,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2003-05-22,除权除息,600556
2003-05-23,2,送配股上市,,,,,,4532.0,6344.7998046875,9000.0,12600.0,,,2003-05-23,送配股上市,600556
2004-04-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-04-19,除权除息,600556
2004-07-26,3,非流通股上市,,,,,,6344.7998046875,6356.7001953125,12600.0,12600.0,,,2004-07-26,非流通股上市,600556
2004-09-17,1,除权除息,0.0,6.369999885559082,0.0,5.0,,,,,,,,2004-09-17,除权除息,600556
2004-10-18,2,送配股上市,,,,,,6356.7001953125,9535.0498046875,12600.0,17274.599609375,,,2004-10-18,送配股上市,600556
2005-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-04,除权除息,600556
2006-03-14,1,除权除息,0.0,0.0,13.729999542236328,0.0,,,,,,,,2006-03-14,除权除息,600556
2006-03-14,5,股本变化,,,,,,9535.0498046875,22629.19921875,17274.599609375,30368.75,,,2006-03-14,股本变化,600556
2006-12-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-12-26,除权除息,600556
2007-03-16,5,股本变化,,,,,,22629.197265625,23943.669921875,30368.74609375,30368.74609375,,,2007-03-16,股本变化,600556
2009-04-13,3,非流通股上市,,,,,,23943.669921875,24449.81640625,30368.74609375,30368.74609375,,,2009-04-13,非流通股上市,600556
2009-09-17,9,转配股上市,,,,,,24449.81640625,24449.81640625,30368.74609375,39479.37109375,,,2009-09-17,转配股上市,600556
2013-05-17,3,非流通股上市,,,,,,24449.81640625,25943.669921875,39479.37109375,39479.37109375,,,2013-05-17,非流通股上市,600556
2014-02-10,3,非流通股上市,,,,,,25943.669921875,39479.37109375,39479.37109375,39479.37109375,,,2014-02-10,非流通股上市,600556
