date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2017-01-24,5,股本变化,,,,,,0.0,18076.0,0.0,180752.671875,,,2017-01-24,股本变化,002839
2017-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-23,除权除息,002839
2018-01-24,5,股本变化,,,,,,18076.0,83423.703125,180752.671875,180752.671875,,,2018-01-24,股本变化,002839
2018-03-27,5,股本变化,,,,,,83423.703125,83570.25,180752.671875,180752.671875,,,2018-03-27,股本变化,002839
2018-05-02,5,股本变化,,,,,,83570.25,83659.1171875,180752.671875,180752.671875,,,2018-05-02,股本变化,002839
2018-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,002839
2018-06-04,5,股本变化,,,,,,83659.1171875,83959.1484375,180752.671875,180752.671875,,,2018-06-04,股本变化,002839
2018-06-25,5,股本变化,,,,,,83959.1484375,84069.4140625,180752.671875,180752.671875,,,2018-06-25,股本变化,002839
2018-07-31,5,股本变化,,,,,,84069.4140625,84164.15625,180752.671875,180752.671875,,,2018-07-31,股本变化,002839
2018-08-28,5,股本变化,,,,,,84164.15625,84386.984375,180752.671875,180752.671875,,,2018-08-28,股本变化,002839
