date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-06-17,5,股本变化,,,,,,0.0,3000.0,0.0,7400.0,,,1994-06-17,股本变化,000557
1994-12-31,5,股本变化,,,,,,3000.0,2985.419921875,7400.0,7400.0,,,1994-12-31,股本变化,000557
1995-07-04,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1995-07-04,除权除息,000557
1995-07-04,2,送配股上市,,,,,,2985.419921875,4179.587890625,7400.0,10360.0,,,1995-07-04,送配股上市,000557
1995-10-11,1,除权除息,0.0,4.300000190734863,0.0,2.140000104904175,,,,,,,,1995-10-11,除权除息,000557
1995-11-03,2,送配股上市,,,,,,4179.587890625,5084.60205078125,10360.0,11258.7998046875,,,1995-11-03,送配股上市,000557
1996-07-23,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1996-07-23,除权除息,000557
1996-07-25,2,送配股上市,,,,,,5084.60205078125,6609.98291015625,11258.7998046875,14636.4404296875,,,1996-07-25,送配股上市,000557
1997-05-20,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1997-05-20,除权除息,000557
1997-05-22,2,送配股上市,,,,,,6609.98291015625,9253.9755859375,14636.4404296875,20491.01953125,,,1997-05-22,送配股上市,000557
1997-07-07,1,除权除息,0.0,8.279999732971191,0.0,1.6480000019073486,,,,,,,,1997-07-07,除权除息,000557
1997-12-30,2,送配股上市,,,,,,9253.9755859375,10809.1298828125,20491.01953125,22020.330078125,,,1997-12-30,送配股上市,000557
1999-09-09,1,除权除息,0.0,9.600000381469727,0.0,3.0,,,,,,,,1999-09-09,除权除息,000557
1999-11-08,2,送配股上市,,,,,,10809.1298828125,14051.8701171875,22020.330078125,25263.0703125,,,1999-11-08,送配股上市,000557
2000-04-20,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2000-04-20,除权除息,000557
2000-04-21,2,送配股上市,,,,,,14051.8701171875,28103.69921875,25263.0703125,50526.140625,,,2000-04-21,送配股上市,000557
2001-05-15,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2001-05-15,除权除息,000557
2006-06-26,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-06-26,除权除息,000557
2006-06-26,5,股本变化,,,,,,28103.740234375,38137.23828125,50526.140625,58957.26171875,,,2006-06-26,股本变化,000557
2007-02-26,1,除权除息,0.0,0.0,1.4830299615859985,0.0,,,,,,,,2007-02-26,除权除息,000557
2007-02-27,5,股本变化,,,,,,38137.23828125,38141.72265625,58957.26171875,60500.76171875,,,2007-02-27,股本变化,000557
2007-07-02,5,股本变化,,,,,,38141.72265625,54541.828125,60500.76171875,60500.76171875,,,2007-07-02,股本变化,000557
2007-11-13,5,股本变化,,,,,,54541.828125,56187.91015625,60500.76171875,60500.76171875,,,2007-11-13,股本变化,000557
2008-07-23,5,股本变化,,,,,,56187.91015625,59963.61328125,60500.76171875,60500.76171875,,,2008-07-23,股本变化,000557
2008-12-17,5,股本变化,,,,,,59963.61328125,59963.61328125,60500.76171875,68613.3984375,,,2008-12-17,股本变化,000557
2009-02-17,3,非流通股上市,,,,,,59963.61328125,59966.04296875,68613.3984375,68613.3984375,,,2009-02-17,非流通股上市,000557
2009-12-28,5,股本变化,,,,,,59966.04296875,65282.97265625,68613.3984375,68613.3984375,,,2009-12-28,股本变化,000557
2010-02-02,3,非流通股上市,,,,,,65282.97265625,65658.4375,68613.3984375,68613.3984375,,,2010-02-02,非流通股上市,000557
2010-03-15,5,股本变化,,,,,,65658.4375,65959.6796875,68613.3984375,68613.3984375,,,2010-03-15,股本变化,000557
2015-06-11,5,股本变化,,,,,,65959.6796875,66800.4921875,68613.3984375,68613.3984375,,,2015-06-11,股本变化,000557
2016-02-02,5,股本变化,,,,,,66800.4921875,58524.51953125,68613.3984375,145837.46875,,,2016-02-02,股本变化,000557
