date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-30,5,股本变化,,,,,,0.0,1091.199951171875,5300.0,5300.0,,,2010-04-30,股本变化,300076
2010-06-30,5,股本变化,,,,,,1091.199951171875,1364.0,5300.0,5300.0,,,2010-06-30,股本变化,300076
2010-09-08,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2010-09-08,除权除息,300076
2010-09-08,9,转配股上市,,,,,,1364.0,2728.0,5300.0,10600.0,,,2010-09-08,转配股上市,300076
2011-05-03,5,股本变化,,,,,,2728.0,3283.385009765625,10600.0,10600.0,,,2011-05-03,股本变化,300076
2011-06-30,5,股本变化,,,,,,3283.385009765625,4080.844970703125,10600.0,10600.0,,,2011-06-30,股本变化,300076
2011-12-31,5,股本变化,,,,,,4080.844970703125,4091.0048828125,10600.0,10600.0,,,2011-12-31,股本变化,300076
2012-06-30,5,股本变化,,,,,,4091.0048828125,4182.12646484375,10600.0,10600.0,,,2012-06-30,股本变化,300076
2012-07-10,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-07-10,除权除息,300076
2013-05-02,5,股本变化,,,,,,4182.12646484375,8097.35107421875,10600.0,10600.0,,,2013-05-02,股本变化,300076
2013-06-30,5,股本变化,,,,,,8097.35107421875,8122.326171875,10600.0,10600.0,,,2013-06-30,股本变化,300076
2014-05-22,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-05-22,除权除息,300076
2014-05-22,9,转配股上市,,,,,,8122.326171875,17132.998046875,10600.0,21200.0,,,2014-05-22,转配股上市,300076
2015-06-10,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,300076
2015-06-30,5,股本变化,,,,,,17132.998046875,17980.451171875,21200.0,21200.0,,,2015-06-30,股本变化,300076
2015-12-31,5,股本变化,,,,,,17980.451171875,17795.669921875,21200.0,21200.0,,,2015-12-31,股本变化,300076
2016-06-24,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-06-24,除权除息,300076
2016-06-24,9,转配股上市,,,,,,17795.669921875,36791.73046875,21200.0,42400.0,,,2016-06-24,转配股上市,300076
2017-06-30,5,股本变化,,,,,,36791.73046875,36823.44921875,42400.0,42400.0,,,2017-06-30,股本变化,300076
2018-06-30,5,股本变化,,,,,,36823.44921875,38187.27734375,42400.0,42400.0,,,2018-06-30,股本变化,300076
