date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-02-05,5,股本变化,,,,,,0.0,1560.0,7783.078125,7783.078125,,,2010-02-05,股本变化,002352
2010-05-05,3,非流通股上市,,,,,,1560.0,1950.0,7783.078125,7783.078125,,,2010-05-05,非流通股上市,002352
2010-07-06,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2010-07-06,除权除息,002352
2010-10-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-10-21,除权除息,002352
2011-05-25,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2011-05-25,除权除息,002352
2012-05-24,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2012-05-24,除权除息,002352
2012-09-27,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2012-09-27,除权除息,002352
2013-02-05,5,股本变化,,,,,,1950.0,3451.603759765625,7783.078125,7783.078125,,,2013-02-05,股本变化,002352
2013-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-20,除权除息,002352
2013-06-30,5,股本变化,,,,,,3451.603759765625,3451.60400390625,7783.078125,7783.078125,,,2013-06-30,股本变化,002352
2013-11-14,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2013-11-14,除权除息,002352
2014-01-16,5,股本变化,,,,,,3451.60400390625,4521.2080078125,7783.078125,7783.078125,,,2014-01-16,股本变化,002352
2014-05-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-22,除权除息,002352
2014-06-30,5,股本变化,,,,,,4521.2080078125,3839.23046875,7783.078125,7783.078125,,,2014-06-30,股本变化,002352
2014-10-14,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2014-10-14,除权除息,002352
2015-01-12,5,股本变化,,,,,,3839.23046875,4891.8291015625,7783.078125,7783.078125,,,2015-01-12,股本变化,002352
2015-02-25,5,股本变化,,,,,,4891.8291015625,4902.4404296875,7783.078125,7783.078125,,,2015-02-25,股本变化,002352
2015-06-08,5,股本变化,,,,,,4902.4404296875,4905.841796875,7783.078125,7783.078125,,,2015-06-08,股本变化,002352
2015-06-30,5,股本变化,,,,,,4905.841796875,4071.811279296875,7783.078125,7783.078125,,,2015-06-30,股本变化,002352
2015-07-16,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2015-07-16,除权除息,002352
2015-07-16,9,转配股上市,,,,,,4071.811279296875,6107.71728515625,7783.078125,11674.6171875,,,2015-07-16,转配股上市,002352
2015-09-30,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2015-09-30,除权除息,002352
2016-01-11,5,股本变化,,,,,,6107.71728515625,7702.5322265625,11674.6171875,11674.6171875,,,2016-01-11,股本变化,002352
2016-05-26,1,除权除息,1.399999976158142,0.0,10.0,0.0,,,,,,,,2016-05-26,除权除息,002352
2016-05-26,9,转配股上市,,,,,,7702.5322265625,13311.744140625,11674.6171875,23349.234375,,,2016-05-26,转配股上市,002352
2016-06-30,5,股本变化,,,,,,13311.744140625,13298.263671875,23349.234375,23349.234375,,,2016-06-30,股本变化,002352
2016-12-31,5,股本变化,,,,,,13298.263671875,13256.3759765625,23349.234375,23349.234375,,,2016-12-31,股本变化,002352
2017-01-23,5,股本变化,,,,,,13256.3759765625,13298.263671875,23349.234375,418367.8125,,,2017-01-23,股本变化,002352
2017-04-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-04-17,除权除息,002352
2017-06-30,5,股本变化,,,,,,13298.263671875,14247.2841796875,418367.8125,418367.8125,,,2017-06-30,股本变化,002352
2017-08-23,5,股本变化,,,,,,14247.2841796875,14258.8349609375,418367.8125,441101.5625,,,2017-08-23,股本变化,002352
2017-12-08,5,股本变化,,,,,,14258.8349609375,16445.15625,441101.5625,441101.5625,,,2017-12-08,股本变化,002352
2017-12-31,5,股本变化,,,,,,16445.15625,14284.0703125,441101.5625,441101.5625,,,2017-12-31,股本变化,002352
2018-01-11,5,股本变化,,,,,,14284.0703125,14284.0703125,441101.5625,441357.21875,,,2018-01-11,股本变化,002352
2018-01-23,5,股本变化,,,,,,14284.0703125,51731.83203125,441357.21875,441357.21875,,,2018-01-23,股本变化,002352
2018-03-21,5,股本变化,,,,,,51731.83203125,89179.59375,441357.21875,441357.21875,,,2018-03-21,股本变化,002352
2018-04-16,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2018-04-16,除权除息,002352
2018-06-30,5,股本变化,,,,,,89179.59375,89563.421875,441357.21875,441357.21875,,,2018-06-30,股本变化,002352
2018-07-09,5,股本变化,,,,,,89563.421875,89179.59375,441357.21875,441880.40625,,,2018-07-09,股本变化,002352
2018-08-16,5,股本变化,,,,,,89179.59375,89179.59375,441880.40625,441876.71875,,,2018-08-16,股本变化,002352
2018-08-23,5,股本变化,,,,,,89179.59375,119809.4765625,441876.71875,441876.71875,,,2018-08-23,股本变化,002352
