date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-06-08,5,股本变化,,,,,,0.0,2334.5,0.0,9334.5,,,2012-06-08,股本变化,300322
2013-06-13,5,股本变化,,,,,,2334.5,4458.412109375,9334.5,9334.5,,,2013-06-13,股本变化,300322
2013-06-25,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2013-06-25,除权除息,300322
2013-06-25,9,转配股上市,,,,,,4458.412109375,5350.09423828125,9334.5,11201.400390625,,,2013-06-25,转配股上市,300322
2014-04-30,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-04-30,除权除息,300322
2014-04-30,9,转配股上市,,,,,,5350.09423828125,10878.9375,11201.400390625,22402.80078125,,,2014-04-30,转配股上市,300322
2014-06-30,5,股本变化,,,,,,10878.9375,10799.0029296875,22402.80078125,22402.80078125,,,2014-06-30,股本变化,300322
2014-10-15,5,股本变化,,,,,,10799.0029296875,10799.0029296875,22402.80078125,22511.80078125,,,2014-10-15,股本变化,300322
2014-12-31,5,股本变化,,,,,,10799.0029296875,11150.5400390625,22511.80078125,22511.80078125,,,2014-12-31,股本变化,300322
2015-06-02,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2015-06-02,除权除息,300322
2015-06-02,9,转配股上市,,,,,,11150.5400390625,20358.22265625,22511.80078125,40521.23828125,,,2015-06-02,转配股上市,300322
2015-06-16,5,股本变化,,,,,,20358.22265625,35588.8046875,40521.23828125,40521.23828125,,,2015-06-16,股本变化,300322
2015-06-30,5,股本变化,,,,,,35588.8046875,35376.97265625,40521.23828125,40521.23828125,,,2015-06-30,股本变化,300322
2015-10-23,5,股本变化,,,,,,35376.97265625,35637.63671875,40521.23828125,40517.640625,,,2015-10-23,股本变化,300322
2015-11-02,5,股本变化,,,,,,35637.63671875,35685.78515625,40517.640625,40517.640625,,,2015-11-02,股本变化,300322
2015-12-31,5,股本变化,,,,,,35685.78515625,35896.35546875,40517.640625,40721.2109375,,,2015-12-31,股本变化,300322
2016-06-30,5,股本变化,,,,,,35896.35546875,36218.73828125,40721.2109375,40821.38671875,,,2016-06-30,股本变化,300322
2016-09-22,5,股本变化,,,,,,36218.73828125,36218.7890625,40821.38671875,40751.68359375,,,2016-09-22,股本变化,300322
2017-06-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-29,除权除息,300322
2017-06-30,5,股本变化,,,,,,36218.7890625,37039.43359375,40751.68359375,40751.68359375,,,2017-06-30,股本变化,300322
2017-10-26,5,股本变化,,,,,,37039.43359375,37035.859375,40751.68359375,40709.38671875,,,2017-10-26,股本变化,300322
2017-12-31,5,股本变化,,,,,,37035.859375,37031.1640625,40709.38671875,40709.38671875,,,2017-12-31,股本变化,300322
2018-05-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-05-29,除权除息,300322
2018-06-15,5,股本变化,,,,,,37031.1640625,36751.390625,40709.38671875,40676.984375,,,2018-06-15,股本变化,300322
