date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-11-20,5,股本变化,,,,,,0.0,2880.0,10556.0,14156.0,,,2007-11-20,股本变化,002186
2008-02-20,5,股本变化,,,,,,2880.0,3600.0,14156.0,14156.0,,,2008-02-20,股本变化,002186
2008-06-13,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,2008-06-13,除权除息,002186
2008-11-20,5,股本变化,,,,,,3600.0,5413.0,14156.0,14156.0,,,2008-11-20,股本变化,002186
2009-05-27,1,除权除息,4.400000095367432,0.0,0.0,0.0,,,,,,,,2009-05-27,除权除息,002186
2010-05-26,1,除权除息,4.900000095367432,0.0,0.0,0.0,,,,,,,,2010-05-26,除权除息,002186
2010-11-22,5,股本变化,,,,,,5413.0,14156.0,14156.0,14156.0,,,2010-11-22,股本变化,002186
2010-12-31,5,股本变化,,,,,,14156.0,13892.4208984375,14156.0,14156.0,,,2010-12-31,股本变化,002186
2011-06-03,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2011-06-03,除权除息,002186
2011-06-30,5,股本变化,,,,,,13892.4208984375,13894.2138671875,14156.0,14156.0,,,2011-06-30,股本变化,002186
2011-12-31,5,股本变化,,,,,,13894.2138671875,13939.044921875,14156.0,14156.0,,,2011-12-31,股本变化,002186
2012-05-29,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2012-05-29,除权除息,002186
2012-06-30,5,股本变化,,,,,,13939.044921875,13939.794921875,14156.0,14156.0,,,2012-06-30,股本变化,002186
2012-12-31,5,股本变化,,,,,,13939.794921875,13975.3759765625,14156.0,14156.0,,,2012-12-31,股本变化,002186
2013-06-04,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2013-06-04,除权除息,002186
2013-06-04,9,转配股上市,,,,,,13975.3759765625,28009.876953125,14156.0,28312.0,,,2013-06-04,转配股上市,002186
2014-05-30,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2014-05-30,除权除息,002186
2014-07-15,5,股本变化,,,,,,28009.876953125,28009.876953125,28312.0,30846.39453125,,,2014-07-15,股本变化,002186
2014-12-31,5,股本变化,,,,,,28009.876953125,28027.94921875,30846.39453125,30846.39453125,,,2014-12-31,股本变化,002186
2015-06-10,1,除权除息,2.0199999809265137,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,002186
2015-06-30,5,股本变化,,,,,,28027.94921875,28076.494140625,30846.39453125,30846.39453125,,,2015-06-30,股本变化,002186
2015-12-31,5,股本变化,,,,,,28076.494140625,28082.91015625,30846.39453125,30846.39453125,,,2015-12-31,股本变化,002186
2016-06-08,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,002186
2016-06-30,5,股本变化,,,,,,28082.91015625,28128.498046875,30846.39453125,30846.39453125,,,2016-06-30,股本变化,002186
2016-12-31,5,股本变化,,,,,,28128.498046875,28025.310546875,30846.39453125,30846.39453125,,,2016-12-31,股本变化,002186
2017-06-09,1,除权除息,2.4000000953674316,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,002186
2017-06-30,5,股本变化,,,,,,28025.310546875,28061.234375,30846.39453125,30846.39453125,,,2017-06-30,股本变化,002186
2017-07-17,5,股本变化,,,,,,28061.234375,30595.630859375,30846.39453125,30846.39453125,,,2017-07-17,股本变化,002186
2017-12-31,5,股本变化,,,,,,30595.630859375,30595.91796875,30846.39453125,30846.39453125,,,2017-12-31,股本变化,002186
2018-06-08,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,002186
2018-06-30,5,股本变化,,,,,,30595.91796875,30632.40234375,30846.39453125,30846.39453125,,,2018-06-30,股本变化,002186
