date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-08,5,股本变化,,,,,,0.0,1360.0,6599.8017578125,6599.8017578125,,,2010-01-08,股本变化,300041
2010-04-08,3,非流通股上市,,,,,,1360.0,1700.0,6599.8017578125,6599.8017578125,,,2010-04-08,非流通股上市,300041
2010-06-11,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2010-06-11,除权除息,300041
2011-01-10,5,股本变化,,,,,,1700.0,3102.752197265625,6599.8017578125,6599.8017578125,,,2011-01-10,股本变化,300041
2011-04-29,1,除权除息,6.0,0.0,6.0,0.0,,,,,,,,2011-04-29,除权除息,300041
2011-04-29,9,转配股上市,,,,,,3102.752197265625,4964.4033203125,6599.8017578125,10559.6826171875,,,2011-04-29,转配股上市,300041
2012-04-27,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-04-27,除权除息,300041
2013-01-08,5,股本变化,,,,,,4964.4033203125,7743.05810546875,10559.6826171875,10559.6826171875,,,2013-01-08,股本变化,300041
2013-05-10,1,除权除息,2.5,0.0,6.0,0.0,,,,,,,,2013-05-10,除权除息,300041
2013-05-10,9,转配股上市,,,,,,7743.05810546875,12427.2939453125,10559.6826171875,16895.4921875,,,2013-05-10,转配股上市,300041
2013-06-30,5,股本变化,,,,,,12427.2939453125,12427.2685546875,16895.4921875,16895.4921875,,,2013-06-30,股本变化,300041
2013-12-31,5,股本变化,,,,,,12427.2685546875,12555.5302734375,16895.4921875,16895.4921875,,,2013-12-31,股本变化,300041
2014-05-09,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2014-05-09,除权除息,300041
2014-06-30,5,股本变化,,,,,,12555.5302734375,12935.029296875,16895.4921875,16895.4921875,,,2014-06-30,股本变化,300041
2014-12-31,5,股本变化,,,,,,12935.029296875,12849.955078125,16895.4921875,16895.4921875,,,2014-12-31,股本变化,300041
2015-06-15,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2015-06-15,除权除息,300041
2015-06-30,5,股本变化,,,,,,12849.955078125,12849.9482421875,16895.4921875,16895.4921875,,,2015-06-30,股本变化,300041
2015-09-18,5,股本变化,,,,,,12849.9482421875,12839.5927734375,16895.4921875,20039.21875,,,2015-09-18,股本变化,300041
2016-05-11,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2016-05-11,除权除息,300041
2016-05-11,9,转配股上市,,,,,,12839.5927734375,25407.697265625,20039.21875,40078.4375,,,2016-05-11,转配股上市,300041
2017-05-10,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-05-10,除权除息,300041
2017-06-30,5,股本变化,,,,,,25407.697265625,25680.98828125,40078.4375,40078.4375,,,2017-06-30,股本变化,300041
2017-07-07,5,股本变化,,,,,,25680.98828125,25680.98828125,40078.4375,42571.2421875,,,2017-07-07,股本变化,300041
2017-12-31,5,股本变化,,,,,,25680.98828125,25858.546875,42571.2421875,42571.2421875,,,2017-12-31,股本变化,300041
2018-04-10,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2018-04-10,除权除息,300041
2018-06-30,5,股本变化,,,,,,25858.546875,26315.501953125,42571.2421875,42571.2421875,,,2018-06-30,股本变化,300041
2018-09-18,5,股本变化,,,,,,26315.501953125,32602.95703125,42571.2421875,42571.2421875,,,2018-09-18,股本变化,300041
