date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-07-28,5,股本变化,,,,,,0.0,1760.0,0.0,8600.0,,,2010-07-28,股本变化,300096
2010-10-28,3,非流通股上市,,,,,,1760.0,2200.0,8600.0,8600.0,,,2010-10-28,非流通股上市,300096
2011-07-07,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2011-07-07,除权除息,300096
2011-07-07,9,转配股上市,,,,,,2200.0,4400.0,8600.0,17200.0,,,2011-07-07,转配股上市,300096
2011-07-28,5,股本变化,,,,,,4400.0,9168.0,17200.0,17200.0,,,2011-07-28,股本变化,300096
2012-06-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-04,除权除息,300096
2012-06-30,5,股本变化,,,,,,9168.0,9211.97265625,17200.0,17200.0,,,2012-06-30,股本变化,300096
2012-12-31,5,股本变化,,,,,,9211.97265625,9164.1298828125,17200.0,17200.0,,,2012-12-31,股本变化,300096
2013-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-24,除权除息,300096
2013-06-30,5,股本变化,,,,,,9164.1298828125,9387.0,17200.0,17200.0,,,2013-06-30,股本变化,300096
2013-07-29,5,股本变化,,,,,,9387.0,11575.0,17200.0,17200.0,,,2013-07-29,股本变化,300096
2014-06-30,5,股本变化,,,,,,11575.0,12979.75,17200.0,17200.0,,,2014-06-30,股本变化,300096
2014-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-08,除权除息,300096
2014-09-25,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2014-09-25,除权除息,300096
2014-09-25,9,转配股上市,,,,,,12979.75,29900.625,17200.0,43000.0,,,2014-09-25,转配股上市,300096
2015-05-27,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2015-05-27,除权除息,300096
2015-06-30,5,股本变化,,,,,,29900.625,41422.75,43000.0,43000.0,,,2015-06-30,股本变化,300096
2015-12-31,5,股本变化,,,,,,41422.75,37292.75,43000.0,43000.0,,,2015-12-31,股本变化,300096
2016-06-20,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,300096
2016-06-30,5,股本变化,,,,,,37292.75,37313.0625,43000.0,43000.0,,,2016-06-30,股本变化,300096
2016-12-31,5,股本变化,,,,,,37313.0625,38563.0625,43000.0,43000.0,,,2016-12-31,股本变化,300096
2017-06-29,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2017-06-29,除权除息,300096
2017-06-30,5,股本变化,,,,,,38563.0625,38574.1953125,43000.0,43000.0,,,2017-06-30,股本变化,300096
2017-12-31,5,股本变化,,,,,,38574.1953125,37652.171875,43000.0,43000.0,,,2017-12-31,股本变化,300096
2018-06-13,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2018-06-13,除权除息,300096
2018-06-30,5,股本变化,,,,,,37652.171875,37652.20703125,43000.0,43000.0,,,2018-06-30,股本变化,300096
