date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2006-10-09,5,股本变化,,,,,,345454.6875,433117.0625,25383916.0,25383916.0,,,2006-10-09,股本变化,601988
2007-01-05,5,股本变化,,,,,,433117.0625,520779.40625,25383916.0,25383916.0,,,2007-01-05,股本变化,601988
2007-07-03,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2007-07-03,除权除息,601988
2008-01-07,5,股本变化,,,,,,520779.40625,649350.625,25383916.0,25383916.0,,,2008-01-07,股本变化,601988
2008-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-27,除权除息,601988
2009-06-26,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2009-06-26,除权除息,601988
2009-07-06,3,非流通股上市,,,,,,649350.625,17781892.0,25383916.0,25383916.0,,,2009-07-06,非流通股上市,601988
2010-06-04,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2010-06-04,除权除息,601988
2010-11-11,1,除权除息,0.0,2.359999895095825,0.0,1.0,,,,,,,,2010-11-11,除权除息,601988
2010-11-11,2,送配股上市,,,,,,17781892.0,17781892.0,25383916.0,27154514.0,,,2010-11-11,送配股上市,601988
2010-11-18,5,股本变化,,,,,,17781892.0,19552488.0,27154514.0,27154514.0,,,2010-11-18,股本变化,601988
2010-12-14,5,股本变化,,,,,,19552488.0,19552490.0,27154514.0,27914718.0,,,2010-12-14,股本变化,601988
2010-12-31,5,股本变化,,,,,,19552490.0,19552494.0,27914718.0,27914722.0,,,2010-12-31,股本变化,601988
2011-03-31,5,股本变化,,,,,,19552494.0,19552496.0,27914722.0,27914724.0,,,2011-03-31,股本变化,601988
2011-06-10,1,除权除息,1.4600000381469727,0.0,0.0,0.0,,,,,,,,2011-06-10,除权除息,601988
2011-06-30,5,股本变化,,,,,,19552496.0,19552504.0,27914724.0,27914732.0,,,2011-06-30,股本变化,601988
2011-09-30,5,股本变化,,,,,,19552504.0,19552504.0,27914732.0,27914732.0,,,2011-09-30,股本变化,601988
2011-12-31,5,股本变化,,,,,,19552504.0,19552506.0,27914732.0,27914734.0,,,2011-12-31,股本变化,601988
2012-03-31,5,股本变化,,,,,,19552506.0,19552506.0,27914734.0,27914734.0,,,2012-03-31,股本变化,601988
2012-06-13,1,除权除息,1.5499999523162842,0.0,0.0,0.0,,,,,,,,2012-06-13,除权除息,601988
2012-06-30,5,股本变化,,,,,,19552506.0,19552506.0,27914734.0,27914734.0,,,2012-06-30,股本变化,601988
2012-12-31,5,股本变化,,,,,,19552506.0,19552506.0,27914734.0,27914734.0,,,2012-12-31,股本变化,601988
2013-03-31,5,股本变化,,,,,,19552506.0,19552508.0,27914734.0,27914734.0,,,2013-03-31,股本变化,601988
2013-06-18,1,除权除息,1.75,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,601988
2013-06-30,5,股本变化,,,,,,19552508.0,19552524.0,27914734.0,27914752.0,,,2013-06-30,股本变化,601988
2013-09-30,5,股本变化,,,,,,19552524.0,19552620.0,27914752.0,27914848.0,,,2013-09-30,股本变化,601988
2013-12-31,5,股本变化,,,,,,19552620.0,19574228.0,27914848.0,27936456.0,,,2013-12-31,股本变化,601988
2014-03-31,5,股本变化,,,,,,19574228.0,19574228.0,27936456.0,27936456.0,,,2014-03-31,股本变化,601988
2014-06-27,1,除权除息,1.9600000381469727,0.0,0.0,0.0,,,,,,,,2014-06-27,除权除息,601988
2014-06-30,5,股本变化,,,,,,19574228.0,19574232.0,27936456.0,27936460.0,,,2014-06-30,股本变化,601988
2014-09-30,5,股本变化,,,,,,19574232.0,19591296.0,27936460.0,27953524.0,,,2014-09-30,股本变化,601988
2014-12-31,5,股本变化,,,,,,19591296.0,20510888.0,27953524.0,28873114.0,,,2014-12-31,股本变化,601988
2015-03-06,5,股本变化,,,,,,20510888.0,21076552.0,28873114.0,29438780.0,,,2015-03-06,股本变化,601988
2015-07-03,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,601988
2016-06-24,1,除权除息,1.75,0.0,0.0,0.0,,,,,,,,2016-06-24,除权除息,601988
2017-07-14,1,除权除息,1.6799999475479126,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,601988
2018-07-13,1,除权除息,1.7599999904632568,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,601988
