date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-03-27,5,股本变化,,,,,,0.0,2675.0,0.0,13335.0,,,2012-03-27,股本变化,002665
2012-06-27,3,非流通股上市,,,,,,2675.0,3335.0,13335.0,13335.0,,,2012-06-27,非流通股上市,002665
2013-03-27,5,股本变化,,,,,,3335.0,5995.5,13335.0,13335.0,,,2013-03-27,股本变化,002665
2013-05-02,1,除权除息,2.9700000286102295,0.0,10.0,0.0,,,,,,,,2013-05-02,除权除息,002665
2013-05-02,9,转配股上市,,,,,,5995.5,11991.0,13335.0,26670.0,,,2013-05-02,转配股上市,002665
2013-09-27,5,股本变化,,,,,,11991.0,12495.0,26670.0,26670.0,,,2013-09-27,股本变化,002665
2014-05-13,1,除权除息,1.0700000524520874,0.0,0.0,0.0,,,,,,,,2014-05-13,除权除息,002665
2014-06-30,5,股本变化,,,,,,12495.0,12652.5,26670.0,26670.0,,,2014-06-30,股本变化,002665
2015-04-22,5,股本变化,,,,,,12652.5,23693.25,26670.0,26670.0,,,2015-04-22,股本变化,002665
2015-04-30,1,除权除息,1.600000023841858,0.0,15.0,0.0,,,,,,,,2015-04-30,除权除息,002665
2015-04-30,9,转配股上市,,,,,,23693.25,57648.75,26670.0,66675.0,,,2015-04-30,转配股上市,002665
2015-05-27,5,股本变化,,,,,,57648.75,58042.5,66675.0,73004.8125,,,2015-05-27,股本变化,002665
2015-06-30,5,股本变化,,,,,,58042.5,51688.875,73004.8125,73004.8125,,,2015-06-30,股本变化,002665
2016-05-05,1,除权除息,0.46380001306533813,0.0,17.0,0.0,,,,,,,,2016-05-05,除权除息,002665
2016-05-05,9,转配股上市,,,,,,51688.875,154063.515625,73004.8125,197112.984375,,,2016-05-05,转配股上市,002665
2016-06-30,5,股本变化,,,,,,154063.515625,154054.453125,197112.984375,197112.984375,,,2016-06-30,股本变化,002665
2017-06-06,1,除权除息,0.15729999542236328,0.0,0.0,0.0,,,,,,,,2017-06-06,除权除息,002665
2017-06-30,5,股本变化,,,,,,154054.453125,154055.046875,197112.984375,197112.984375,,,2017-06-30,股本变化,002665
2017-09-29,5,股本变化,,,,,,154055.046875,154055.046875,197112.984375,253872.078125,,,2017-09-29,股本变化,002665
2017-10-27,5,股本变化,,,,,,154055.046875,155118.171875,253872.078125,253872.078125,,,2017-10-27,股本变化,002665
2018-05-31,5,股本变化,,,,,,155118.171875,172684.140625,253872.078125,253872.078125,,,2018-05-31,股本变化,002665
2018-06-14,1,除权除息,0.11095499992370605,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,002665
2018-06-30,5,股本变化,,,,,,172684.140625,168886.265625,253872.078125,253872.078125,,,2018-06-30,股本变化,002665
2018-10-08,5,股本变化,,,,,,168886.265625,225645.34375,253872.078125,253872.078125,,,2018-10-08,股本变化,002665
