date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-09-27,5,股本变化,,,,,,0.0,1120.0,0.0,5600.0,,,2011-09-27,股本变化,300266
2011-12-27,3,非流通股上市,,,,,,1120.0,1400.0,5600.0,5600.0,,,2011-12-27,非流通股上市,300266
2012-05-07,1,除权除息,1.2000000476837158,0.0,6.0,0.0,,,,,,,,2012-05-07,除权除息,300266
2012-05-07,9,转配股上市,,,,,,1400.0,2240.0,5600.0,8960.0,,,2012-05-07,转配股上市,300266
2013-05-28,1,除权除息,0.699999988079071,0.0,3.0,0.0,,,,,,,,2013-05-28,除权除息,300266
2013-05-28,9,转配股上市,,,,,,2240.0,2912.0,8960.0,11648.0,,,2013-05-28,转配股上市,300266
2014-04-04,5,股本变化,,,,,,2912.0,2912.0,11648.0,13977.994140625,,,2014-04-04,股本变化,300266
2014-06-09,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2014-06-09,除权除息,300266
2014-06-09,9,转配股上市,,,,,,2912.0,3203.199951171875,13977.994140625,15375.79296875,,,2014-06-09,转配股上市,300266
2014-09-29,5,股本变化,,,,,,3203.199951171875,5180.947265625,15375.79296875,15375.79296875,,,2014-09-29,股本变化,300266
2014-12-31,5,股本变化,,,,,,5180.947265625,5395.10400390625,15375.79296875,15375.79296875,,,2014-12-31,股本变化,300266
2015-01-28,5,股本变化,,,,,,5395.10400390625,5395.10400390625,15375.79296875,16560.490234375,,,2015-01-28,股本变化,300266
2015-04-07,5,股本变化,,,,,,5395.10400390625,5617.67529296875,16560.490234375,16560.490234375,,,2015-04-07,股本变化,300266
2015-05-26,1,除权除息,0.20000000298023224,0.0,15.0,0.0,,,,,,,,2015-05-26,除权除息,300266
2015-05-26,9,转配股上市,,,,,,5617.67529296875,15197.33984375,16560.490234375,41401.2265625,,,2015-05-26,转配股上市,300266
2015-12-07,5,股本变化,,,,,,15197.33984375,32485.46875,41401.2265625,41401.2265625,,,2015-12-07,股本变化,300266
2016-04-07,5,股本变化,,,,,,32485.46875,36419.0546875,41401.2265625,41401.2265625,,,2016-04-07,股本变化,300266
2016-05-09,5,股本变化,,,,,,36419.0546875,36419.0546875,41401.2265625,46232.7421875,,,2016-05-09,股本变化,300266
2016-05-16,5,股本变化,,,,,,36419.0546875,36537.9921875,46232.7421875,46232.7421875,,,2016-05-16,股本变化,300266
2016-06-01,1,除权除息,0.20000000298023224,0.0,1.0,0.0,,,,,,,,2016-06-01,除权除息,300266
2016-06-01,9,转配股上市,,,,,,36537.9921875,40191.7890625,46232.7421875,50856.015625,,,2016-06-01,转配股上市,300266
2016-06-30,5,股本变化,,,,,,40191.7890625,40191.7890625,50856.015625,50856.015625,,,2016-06-30,股本变化,300266
2017-05-31,5,股本变化,,,,,,40191.7890625,41835.32421875,50856.015625,50856.015625,,,2017-05-31,股本变化,300266
2017-06-07,5,股本变化,,,,,,41835.32421875,45029.86328125,50856.015625,50856.015625,,,2017-06-07,股本变化,300266
2017-06-20,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2017-06-20,除权除息,300266
2017-06-20,9,转配股上市,,,,,,45029.86328125,90059.7265625,50856.015625,101712.03125,,,2017-06-20,转配股上市,300266
2017-11-17,5,股本变化,,,,,,90059.7265625,90059.7265625,101712.03125,104295.40625,,,2017-11-17,股本变化,300266
2018-01-29,5,股本变化,,,,,,90059.7265625,95565.8828125,104295.40625,104295.40625,,,2018-01-29,股本变化,300266
2018-07-04,5,股本变化,,,,,,95565.8828125,96863.921875,104295.40625,104295.40625,,,2018-07-04,股本变化,300266
2018-07-13,1,除权除息,0.30000001192092896,0.0,5.0,0.0,,,,,,,,2018-07-13,除权除息,300266
2018-07-13,9,转配股上市,,,,,,96863.921875,145295.890625,104295.40625,156443.109375,,,2018-07-13,转配股上市,300266
