date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-09-08,1,除权除息,0.0,6.800000190734863,0.0,3.0,,,,,,,,1998-09-08,除权除息,000698
1998-11-03,2,送配股上市,,,,,,8000.0,10400.0,22940.0,26400.41015625,,,1998-11-03,送配股上市,000698
1999-06-25,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1999-06-25,除权除息,000698
1999-06-29,2,送配股上市,,,,,,10400.0,16640.0,26400.41015625,42240.66015625,,,1999-06-29,送配股上市,000698
2000-02-22,3,非流通股上市,,,,,,16640.0,18720.0,42240.66015625,42240.66015625,,,2000-02-22,非流通股上市,000698
2001-05-31,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2001-05-31,除权除息,000698
2005-08-31,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-08-31,除权除息,000698
2006-03-22,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-03-22,除权除息,000698
2006-03-22,5,股本变化,,,,,,18720.0,25265.599609375,42240.66015625,42240.66015625,,,2006-03-22,股本变化,000698
2007-06-04,5,股本变化,,,,,,25265.599609375,28014.24609375,42240.65625,42240.65625,,,2007-06-04,股本变化,000698
2007-12-31,5,股本变化,,,,,,28014.24609375,28012.1875,42240.65625,42240.65625,,,2007-12-31,股本变化,000698
2008-08-08,5,股本变化,,,,,,28012.1875,28015.044921875,42240.65625,50840.65625,,,2008-08-08,股本变化,000698
2009-03-27,3,非流通股上市,,,,,,28015.05078125,42236.125,50840.65625,50840.65625,,,2009-03-27,非流通股上市,000698
2009-06-03,1,除权除息,0.6000000238418579,0.0,3.0,0.0,,,,,,,,2009-06-03,除权除息,000698
2009-06-03,9,转配股上市,,,,,,42236.125,54906.96484375,50840.65625,66092.8515625,,,2009-06-03,转配股上市,000698
2009-08-12,5,股本变化,,,,,,54906.96484375,62706.96484375,66092.8515625,66092.8515625,,,2009-08-12,股本变化,000698
2009-12-31,5,股本变化,,,,,,62706.96484375,44215.84375,66092.8515625,66092.8515625,,,2009-12-31,股本变化,000698
2010-06-30,5,股本变化,,,,,,44215.84375,62702.19921875,66092.8515625,66092.8515625,,,2010-06-30,股本变化,000698
2012-12-31,5,股本变化,,,,,,62702.19921875,62709.67578125,66092.8515625,66092.8515625,,,2012-12-31,股本变化,000698
2015-06-30,5,股本变化,,,,,,62709.67578125,62708.17578125,66092.8515625,66092.8515625,,,2015-06-30,股本变化,000698
2015-11-20,5,股本变化,,,,,,62708.17578125,43235.28125,66092.8515625,81951.4375,,,2015-11-20,股本变化,000698
2017-06-20,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2017-06-20,除权除息,000698
