date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-05-30,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2005-05-30,除权除息,002037
2005-10-26,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2005-10-26,除权除息,002037
2005-10-28,5,股本变化,,,,,,4000.0,5319.830078125,11000.0,11000.0,,,2005-10-28,股本变化,002037
2006-05-22,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2006-05-22,除权除息,002037
2006-10-30,5,股本变化,,,,,,5319.830078125,6486.71826171875,11000.0,11000.0,,,2006-10-30,股本变化,002037
2007-05-23,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2007-05-23,除权除息,002037
2007-07-26,5,股本变化,,,,,,6486.71826171875,7036.71826171875,11000.0,11000.0,,,2007-07-26,股本变化,002037
2008-06-20,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2008-06-20,除权除息,002037
2008-06-20,5,股本变化,,,,,,7036.71826171875,7740.39013671875,11000.0,12100.0,,,2008-06-20,股本变化,002037
2009-05-27,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2009-05-27,除权除息,002037
2009-05-27,9,转配股上市,,,,,,7740.39013671875,8514.4287109375,12100.0,13310.0,,,2009-05-27,转配股上市,002037
2009-11-13,3,非流通股上市,,,,,,8514.4287109375,13310.0,13310.0,13310.0,,,2009-11-13,非流通股上市,002037
2010-05-13,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2010-05-13,除权除息,002037
2010-05-13,9,转配股上市,,,,,,13310.0,17303.0,13310.0,17303.0,,,2010-05-13,转配股上市,002037
2011-04-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-04-21,除权除息,002037
2012-05-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-22,除权除息,002037
2012-07-09,5,股本变化,,,,,,17303.0,17303.0,17303.0,20460.509765625,,,2012-07-09,股本变化,002037
2013-06-07,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2013-06-07,除权除息,002037
2013-06-07,9,转配股上市,,,,,,17303.0,27684.80078125,20460.509765625,32736.81640625,,,2013-06-07,转配股上市,002037
2013-07-09,5,股本变化,,,,,,27684.80078125,32736.81640625,32736.81640625,32736.81640625,,,2013-07-09,股本变化,002037
2014-06-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-06-13,除权除息,002037
2015-07-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-07-23,除权除息,002037
2016-07-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,002037
2017-06-21,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,002037
2018-06-25,1,除权除息,0.4699999988079071,0.0,0.0,0.0,,,,,,,,2018-06-25,除权除息,002037
