date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-12,5,股本变化,,,,,,0.0,1334.0,0.0,5334.0,,,2015-06-12,股本变化,300470
2015-07-30,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2015-07-30,除权除息,300470
2016-06-13,5,股本变化,,,,,,1334.0,3039.72509765625,5334.0,5334.0,,,2016-06-13,股本变化,300470
2016-07-05,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2016-07-05,除权除息,300470
2016-07-05,2,送配股上市,,,,,,3039.72509765625,6079.4501953125,5334.0,10668.0,,,2016-07-05,送配股上市,300470
2017-06-30,5,股本变化,,,,,,6079.4501953125,6309.9501953125,10668.0,10668.0,,,2017-06-30,股本变化,300470
2017-07-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-07-11,除权除息,300470
2017-12-31,5,股本变化,,,,,,6309.9501953125,6449.9501953125,10668.0,10668.0,,,2017-12-31,股本变化,300470
2018-06-13,5,股本变化,,,,,,6449.9501953125,9649.9501953125,10668.0,10668.0,,,2018-06-13,股本变化,300470
2018-06-22,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,300470
2018-06-30,5,股本变化,,,,,,9649.9501953125,9542.400390625,10668.0,10668.0,,,2018-06-30,股本变化,300470
2018-09-25,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2018-09-25,除权除息,300470
2018-09-25,9,转配股上市,,,,,,9542.400390625,17950.6796875,10668.0,19202.400390625,,,2018-09-25,转配股上市,300470
