date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-07-15,5,股本变化,,,,,,0.0,1031032.5,27000000.0,29223530.0,,,2010-07-15,股本变化,601288
2010-08-05,5,股本变化,,,,,,1031032.5,1031032.5,29223530.0,32145882.0,,,2010-08-05,股本变化,601288
2010-08-13,5,股本变化,,,,,,1031032.5,1031032.5,32145882.0,32479412.0,,,2010-08-13,股本变化,601288
2010-10-15,3,非流通股上市,,,,,,1031032.5,1534235.25,32479412.0,32479412.0,,,2010-10-15,非流通股上市,601288
2011-06-17,1,除权除息,0.5400000214576721,0.0,0.0,0.0,,,,,,,,2011-06-17,除权除息,601288
2011-07-15,5,股本变化,,,,,,1534235.25,2045647.0,32479412.0,32479412.0,,,2011-07-15,股本变化,601288
2012-01-16,3,非流通股上市,,,,,,2045647.0,2557058.75,32479412.0,32479412.0,,,2012-01-16,非流通股上市,601288
2012-06-20,1,除权除息,1.315000057220459,0.0,0.0,0.0,,,,,,,,2012-06-20,除权除息,601288
2013-06-28,1,除权除息,1.565000057220459,0.0,0.0,0.0,,,,,,,,2013-06-28,除权除息,601288
2013-07-16,5,股本变化,,,,,,2557058.75,28416352.0,32479412.0,32479412.0,,,2013-07-16,股本变化,601288
2014-07-03,1,除权除息,1.7699999809265137,0.0,0.0,0.0,,,,,,,,2014-07-03,除权除息,601288
2015-05-15,5,股本变化,,,,,,28416352.0,29405530.0,32479412.0,32479412.0,,,2015-05-15,股本变化,601288
2015-07-10,1,除权除息,1.8200000524520874,0.0,0.0,0.0,,,,,,,,2015-07-10,除权除息,601288
2016-07-07,1,除权除息,1.6679999828338623,0.0,0.0,0.0,,,,,,,,2016-07-07,除权除息,601288
2017-07-13,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2017-07-13,除权除息,601288
2018-05-25,1,除权除息,1.7829999923706055,0.0,0.0,0.0,,,,,,,,2018-05-25,除权除息,601288
2018-07-02,5,股本变化,,,,,,29405530.0,29405530.0,32479412.0,34998304.0,,,2018-07-02,股本变化,601288
