date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-10-18,5,股本变化,,,,,,0.0,3400.0,0.0,9887.3798828125,,,1993-10-18,股本变化,600682
1993-12-31,5,股本变化,,,,,,3400.0,3400.0,9887.3798828125,7949.3798828125,,,1993-12-31,股本变化,600682
1994-05-09,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,1994-05-09,除权除息,600682
1994-05-09,2,送配股上市,,,,,,3400.0,5100.0,7949.3798828125,11924.0703125,,,1994-05-09,送配股上市,600682
1994-09-26,1,除权除息,0.0,3.299999952316284,0.0,3.0,,,,,,,,1994-09-26,除权除息,600682
1994-12-30,2,送配股上市,,,,,,5100.0,8670.0,11924.0703125,15494.0703125,,,1994-12-30,送配股上市,600682
1995-05-31,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,1995-05-31,除权除息,600682
1996-07-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1996-07-19,除权除息,600682
1996-08-12,1,除权除息,0.0,2.9000000953674316,0.0,3.0,,,,,,,,1996-08-12,除权除息,600682
1996-10-10,2,送配股上市,,,,,,8670.0,8619.0,15494.0703125,19117.630859375,,,1996-10-10,送配股上市,600682
1997-07-07,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,1997-07-07,除权除息,600682
1998-06-29,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,1998-06-29,除权除息,600682
1999-06-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1999-06-10,除权除息,600682
2000-04-03,9,转配股上市,,,,,,8619.0,11759.990234375,19117.630859375,19117.630859375,,,2000-04-03,转配股上市,600682
2000-07-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-07-14,除权除息,600682
2000-09-25,1,除权除息,0.0,7.800000190734863,0.0,3.0,,,,,,,,2000-09-25,除权除息,600682
2000-11-03,2,送配股上市,,,,,,11759.990234375,15288.0,19117.630859375,23020.8203125,,,2000-11-03,送配股上市,600682
2001-05-30,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-05-30,除权除息,600682
2002-06-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-06-17,除权除息,600682
2003-06-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-06-17,除权除息,600682
2004-07-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-07-19,除权除息,600682
2005-07-19,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2005-07-19,除权除息,600682
2006-08-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-08-17,除权除息,600682
2007-07-11,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2007-07-11,除权除息,600682
2008-05-06,1,除权除息,0.0,0.0,8.380000114440918,0.0,,,,,,,,2008-05-06,除权除息,600682
2008-05-06,5,股本变化,,,,,,15288.0,28099.34375,23020.8203125,35832.16796875,,,2008-05-06,股本变化,600682
2008-07-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2008-07-11,除权除息,600682
2009-07-17,3,非流通股上市,,,,,,28099.34375,29970.56640625,35832.16796875,35832.16796875,,,2009-07-17,非流通股上市,600682
2009-07-27,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2009-07-27,除权除息,600682
2010-04-30,3,非流通股上市,,,,,,29970.56640625,30063.859375,35832.16796875,35832.16796875,,,2010-04-30,非流通股上市,600682
2010-07-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-07-20,除权除息,600682
2011-06-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-22,除权除息,600682
2011-07-19,3,非流通股上市,,,,,,30063.859375,30087.859375,35832.16796875,35832.16796875,,,2011-07-19,非流通股上市,600682
2011-12-14,3,非流通股上市,,,,,,30087.859375,35727.6171875,35832.16796875,35832.16796875,,,2011-12-14,非流通股上市,600682
2012-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-29,除权除息,600682
2013-03-15,3,非流通股上市,,,,,,35727.6171875,35737.51953125,35832.16796875,35832.16796875,,,2013-03-15,非流通股上市,600682
2013-07-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-09,除权除息,600682
2013-11-19,3,非流通股上市,,,,,,35737.51953125,35739.01953125,35832.16796875,35832.16796875,,,2013-11-19,非流通股上市,600682
2014-03-03,3,非流通股上市,,,,,,35739.01953125,35782.51953125,35832.16796875,35832.16796875,,,2014-03-03,非流通股上市,600682
2014-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,600682
2014-11-12,3,非流通股上市,,,,,,35782.51953125,35796.01953125,35832.16796875,35832.16796875,,,2014-11-12,非流通股上市,600682
2015-06-12,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-06-12,除权除息,600682
2015-06-15,9,转配股上市,,,,,,35796.01953125,71592.0390625,35832.16796875,71664.3359375,,,2015-06-15,转配股上市,600682
2015-07-28,3,非流通股上市,,,,,,71592.0390625,71613.0390625,71664.3359375,71664.3359375,,,2015-07-28,非流通股上市,600682
2015-08-03,5,股本变化,,,,,,71613.0390625,71613.0390625,71664.3359375,81839.7734375,,,2015-08-03,股本变化,600682
2015-11-24,5,股本变化,,,,,,71613.0390625,71613.0390625,81839.7734375,82801.6328125,,,2015-11-24,股本变化,600682
2016-01-08,3,非流通股上市,,,,,,71613.0390625,71619.0390625,82801.6328125,82801.6328125,,,2016-01-08,非流通股上市,600682
2016-07-11,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2016-07-11,除权除息,600682
2016-07-15,3,非流通股上市,,,,,,71619.0390625,71622.0390625,82801.6328125,82801.6328125,,,2016-07-15,非流通股上市,600682
