date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-27,5,股本变化,,,,,,0.0,1600.0,8000.0,8000.0,,,2010-04-27,股本变化,300073
2010-07-27,3,非流通股上市,,,,,,1600.0,2000.0,8000.0,8000.0,,,2010-07-27,非流通股上市,300073
2011-04-27,5,股本变化,,,,,,2000.0,4760.37939453125,8000.0,8000.0,,,2011-04-27,股本变化,300073
2011-05-20,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2011-05-20,除权除息,300073
2011-05-20,9,转配股上市,,,,,,4760.37939453125,9520.7587890625,8000.0,16000.0,,,2011-05-20,转配股上市,300073
2011-06-30,5,股本变化,,,,,,9520.7587890625,10647.638671875,16000.0,16000.0,,,2011-06-30,股本变化,300073
2012-12-31,5,股本变化,,,,,,10647.638671875,9669.841796875,16000.0,16000.0,,,2012-12-31,股本变化,300073
2013-05-02,5,股本变化,,,,,,9669.841796875,15211.7470703125,16000.0,16000.0,,,2013-05-02,股本变化,300073
2013-07-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-09,除权除息,300073
2013-12-31,5,股本变化,,,,,,15211.7470703125,15262.5712890625,16000.0,16000.0,,,2013-12-31,股本变化,300073
2014-06-26,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2014-06-26,除权除息,300073
2014-06-30,5,股本变化,,,,,,15262.5712890625,15869.65234375,16000.0,16000.0,,,2014-06-30,股本变化,300073
2015-06-30,5,股本变化,,,,,,15869.65234375,15899.2392578125,16000.0,16000.0,,,2015-06-30,股本变化,300073
2015-09-15,5,股本变化,,,,,,15899.2392578125,15899.2392578125,16000.0,18303.40234375,,,2015-09-15,股本变化,300073
2016-09-19,5,股本变化,,,,,,15899.2392578125,16323.2978515625,18303.40234375,18303.40234375,,,2016-09-19,股本变化,300073
2017-04-26,1,除权除息,1.100000023841858,0.0,10.0,0.0,,,,,,,,2017-04-26,除权除息,300073
2017-04-26,9,转配股上市,,,,,,16323.2978515625,32668.60546875,18303.40234375,36606.8046875,,,2017-04-26,转配股上市,300073
2017-09-15,5,股本变化,,,,,,32668.60546875,33340.875,36606.8046875,36606.8046875,,,2017-09-15,股本变化,300073
2017-12-31,5,股本变化,,,,,,33340.875,33341.328125,36606.8046875,36606.8046875,,,2017-12-31,股本变化,300073
2018-04-17,5,股本变化,,,,,,33341.328125,33520.8359375,36606.8046875,43672.27734375,,,2018-04-17,股本变化,300073
2018-05-29,1,除权除息,1.0896799564361572,0.0,0.0,0.0,,,,,,,,2018-05-29,除权除息,300073
2018-06-30,5,股本变化,,,,,,33520.8359375,33341.328125,43672.27734375,43672.27734375,,,2018-06-30,股本变化,300073
2018-09-17,5,股本变化,,,,,,33341.328125,35382.38671875,43672.27734375,43672.27734375,,,2018-09-17,股本变化,300073
