date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-03-16,5,股本变化,,,,,,0.0,2674.0,0.0,13334.0,,,2012-03-16,股本变化,002664
2012-06-11,1,除权除息,0.5099999904632568,0.0,0.0,0.0,,,,,,,,2012-06-11,除权除息,002664
2012-06-18,3,非流通股上市,,,,,,2674.0,3334.0,13334.0,13334.0,,,2012-06-18,非流通股上市,002664
2013-03-18,5,股本变化,,,,,,3334.0,4709.75,13334.0,13334.0,,,2013-03-18,股本变化,002664
2013-05-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-30,除权除息,002664
2014-05-30,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2014-05-30,除权除息,002664
2014-06-30,5,股本变化,,,,,,4709.75,4609.375,13334.0,13334.0,,,2014-06-30,股本变化,002664
2014-09-01,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2014-09-01,除权除息,002664
2014-09-01,9,转配股上市,,,,,,4609.375,6914.0625,13334.0,20001.0,,,2014-09-01,转配股上市,002664
2015-03-16,5,股本变化,,,,,,6914.0625,16809.5625,20001.0,20001.0,,,2015-03-16,股本变化,002664
2015-04-23,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2015-04-23,除权除息,002664
2015-04-23,9,转配股上市,,,,,,16809.5625,34221.375,20001.0,40002.0,,,2015-04-23,转配股上市,002664
2015-12-31,5,股本变化,,,,,,34221.375,36944.2109375,40002.0,40002.0,,,2015-12-31,股本变化,002664
2016-05-31,1,除权除息,0.5099999904632568,0.0,0.0,0.0,,,,,,,,2016-05-31,除权除息,002664
2016-06-30,5,股本变化,,,,,,36944.2109375,32140.458984375,40002.0,40002.0,,,2016-06-30,股本变化,002664
2016-12-31,5,股本变化,,,,,,32140.458984375,34330.23828125,40002.0,40002.0,,,2016-12-31,股本变化,002664
2017-06-14,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,002664
2017-06-30,5,股本变化,,,,,,34330.23828125,34764.24609375,40002.0,40002.0,,,2017-06-30,股本变化,002664
2017-12-31,5,股本变化,,,,,,34764.24609375,33533.765625,40002.0,40002.0,,,2017-12-31,股本变化,002664
2018-06-14,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,002664
2018-06-30,5,股本变化,,,,,,33533.765625,34996.40234375,40002.0,40002.0,,,2018-06-30,股本变化,002664
