date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-09,1,除权除息,1.25,0.0,2.0,0.0,,,,,,,,2005-06-09,除权除息,600594
2005-06-10,2,送配股上市,,,,,,2000.0,2400.0,6700.0,8040.0,,,2005-06-10,送配股上市,600594
2005-12-05,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-12-05,除权除息,600594
2005-12-05,5,股本变化,,,,,,2400.0,3120.0,8040.0,8040.0,,,2005-12-05,股本变化,600594
2006-06-05,1,除权除息,1.149999976158142,0.0,5.0,0.0,,,,,,,,2006-06-05,除权除息,600594
2006-06-06,9,转配股上市,,,,,,3120.0,4680.0,8040.0,12060.0,,,2006-06-06,转配股上市,600594
2006-12-27,5,股本变化,,,,,,4680.0,7425.0,12060.0,12060.0,,,2006-12-27,股本变化,600594
2007-09-17,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2007-09-17,除权除息,600594
2007-09-18,5,股本变化,,,,,,7425.0,11137.5,12060.0,18090.0,,,2007-09-18,股本变化,600594
2008-01-02,5,股本变化,,,,,,11137.5,12177.0,18090.0,18090.0,,,2008-01-02,股本变化,600594
2008-06-17,1,除权除息,0.0,0.0,0.29927000403404236,0.0,,,,,,,,2008-06-17,除权除息,600594
2008-06-17,5,股本变化,,,,,,12177.0,12447.0,18090.0,18090.0,,,2008-06-17,股本变化,600594
2008-07-03,1,除权除息,1.5,0.0,3.0,0.0,,,,,,,,2008-07-03,除权除息,600594
2008-07-04,5,股本变化,,,,,,12447.0,16181.099609375,18090.0,23517.0,,,2008-07-04,股本变化,600594
2008-12-08,5,股本变化,,,,,,16181.099609375,23517.0,23517.0,23517.0,,,2008-12-08,股本变化,600594
2010-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-21,除权除息,600594
2010-10-15,1,除权除息,0.30000001192092896,0.0,5.0,0.0,,,,,,,,2010-10-15,除权除息,600594
2010-10-18,2,送配股上市,,,,,,23517.0,35275.5,23517.0,35275.5,,,2010-10-18,送配股上市,600594
2012-02-16,5,股本变化,,,,,,35275.5,35275.5,35275.5,36077.1015625,,,2012-02-16,股本变化,600594
2012-05-22,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2012-05-22,除权除息,600594
2013-01-07,5,股本变化,,,,,,35275.5,35275.5,36077.1015625,36070.1015625,,,2013-01-07,股本变化,600594
2013-01-28,5,股本变化,,,,,,35275.5,35591.01953125,36070.1015625,36070.1015625,,,2013-01-28,股本变化,600594
2013-03-21,5,股本变化,,,,,,35591.01953125,35591.01953125,36070.1015625,36064.30078125,,,2013-03-21,股本变化,600594
2013-06-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-06-13,除权除息,600594
2013-09-18,5,股本变化,,,,,,35591.01953125,35591.01953125,36064.30078125,36062.5,,,2013-09-18,股本变化,600594
2014-01-17,5,股本变化,,,,,,35591.01953125,35591.01953125,36062.5,39599.96875,,,2014-01-17,股本变化,600594
2014-02-21,5,股本变化,,,,,,35591.01953125,35826.76171875,39599.96875,39599.96875,,,2014-02-21,股本变化,600594
2014-07-14,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2014-07-14,除权除息,600594
2014-10-13,5,股本变化,,,,,,35826.76171875,35826.76171875,39599.96875,39596.37109375,,,2014-10-13,股本变化,600594
2015-01-19,5,股本变化,,,,,,35826.76171875,38885.76953125,39596.37109375,39596.37109375,,,2015-01-19,股本变化,600594
2015-02-09,5,股本变化,,,,,,38885.76953125,39117.91015625,39596.37109375,39596.37109375,,,2015-02-09,股本变化,600594
2015-07-16,1,除权除息,1.2000000476837158,0.0,10.0,0.0,,,,,,,,2015-07-16,除权除息,600594
2015-07-17,9,转配股上市,,,,,,39117.91015625,78235.8203125,39596.37109375,79192.7421875,,,2015-07-17,转配股上市,600594
2016-07-28,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-07-28,除权除息,600594
2017-01-17,5,股本变化,,,,,,78235.8203125,79192.7421875,79192.7421875,79192.7421875,,,2017-01-17,股本变化,600594
2017-07-18,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-07-18,除权除息,600594
2018-07-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-02,除权除息,600594
