date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-07-20,5,股本变化,,,,,,0.0,2928.0,0.0,14640.0,,,2010-07-20,股本变化,002451
2010-10-20,3,非流通股上市,,,,,,2928.0,3660.0,14640.0,14640.0,,,2010-10-20,非流通股上市,002451
2012-06-15,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2012-06-15,除权除息,002451
2012-06-15,9,转配股上市,,,,,,3660.0,5490.0,14640.0,21960.0,,,2012-06-15,转配股上市,002451
2013-07-23,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2013-07-23,除权除息,002451
2013-07-25,5,股本变化,,,,,,5490.0,9630.0,21960.0,21960.0,,,2013-07-25,股本变化,002451
2014-04-24,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-04-24,除权除息,002451
2014-04-24,9,转配股上市,,,,,,9630.0,19260.0,21960.0,43920.0,,,2014-04-24,转配股上市,002451
2015-06-30,5,股本变化,,,,,,19260.0,27627.134765625,43920.0,43920.0,,,2015-06-30,股本变化,002451
2015-12-31,5,股本变化,,,,,,27627.134765625,27684.630859375,43920.0,43920.0,,,2015-12-31,股本变化,002451
2016-06-08,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,002451
2016-06-30,5,股本变化,,,,,,27684.630859375,41220.25390625,43920.0,43920.0,,,2016-06-30,股本变化,002451
2016-12-31,5,股本变化,,,,,,41220.25390625,41375.4375,43920.0,43920.0,,,2016-12-31,股本变化,002451
2017-06-30,5,股本变化,,,,,,41375.4375,41379.65625,43920.0,43920.0,,,2017-06-30,股本变化,002451
2017-07-12,1,除权除息,1.75,0.0,0.0,0.0,,,,,,,,2017-07-12,除权除息,002451
2017-12-31,5,股本变化,,,,,,41379.65625,41300.765625,43920.0,43920.0,,,2017-12-31,股本变化,002451
2018-06-30,5,股本变化,,,,,,41300.765625,41639.96875,43920.0,43920.0,,,2018-06-30,股本变化,002451
